id,intention_0,intention_1,intention_2,intention_3,intention_4,intention_5,intention_6,intention_7,intention_8,intention_9,intention_10,intention_11,intention_12,intention_13,intention_14,intention_15,intention_16,intention_17,intention_18,intention_19,intention_20,intention_21,intention_22,intention_23,intention_24,intention_25,intention_26,intention_27,intention_28,intention_29,intention_30,intention_31,intention_32,intention_33,intention_34,intention_35,intention_36,intention_37,intention_38,intention_39,intention_40,intention_41,intention_42,intention_43,intention_44,intention_45,intention_46,intention_47,intention_48,intention_49,intention_50,intention_51,intention_52,intention_53,intention_54,intention_55,intention_56,intention_57,intention_58,intention_59
0.8882901902503837,-0.04045548340556224,-0.16246047599716892,-0.21020337839655884,-0.20817816344761325,-0.22514883974490116,-0.2307577169062401,-0.23451487030174448,-0.23150937530911472,-0.23108990534994792,-0.22892844720796043,-0.2235110504106984,-0.22889437009026029,-0.23592559856496684,-0.23830495472674013,-0.2358640513967831,-0.2285056567444945,-0.22370795457241746,-0.23132082008168034,-0.24049772952540888,-0.237133970385657,-0.2309246613223842,-0.2267589160295289,-0.23155376927385235,-0.22855878618951458,-0.23088674060127728,-0.2383323978814932,-0.23554720272774335,-0.22954427332127594,-0.2310540548402152,-0.2308586432672499,-0.23106413868127448,-0.22965541623505178,-0.23334372167817816,-0.2300879175776225,-0.22762840398488943,-0.22818484049008508,-0.22491601022927168,-0.22981837651319006,-0.2284279883638098,-0.22682356819508334,-0.22670350540971168,-0.23094971757072377,-0.22835542415725704,-0.23051269811261169,-0.22679554193822074,-0.231073674671844,-0.2289928775306742,-0.2293778034206979,-0.23029069606876637,-0.23140419951543445,-0.23022029531669774,-0.22975447539013757,-0.22805430430481705,-0.23047902792732256,-0.23245540887249613,-0.23219931044131065,-0.2265367147011651,-0.23016408211411607,-0.23149011900861477,-0.22741066430933057
0.8323096905150957,-0.0032665456608217203,-0.21999557534728603,-0.2666212391392037,-0.2770089708142892,-0.2871259326637864,-0.29382910766895814,-0.28146723823899217,-0.2712736013571518,-0.2849763612351835,-0.28459183978105035,-0.27493480646921264,-0.2755247233932152,-0.27496240880285755,-0.27839776460561066,-0.28141142139727787,-0.2846558514463231,-0.2812779771956932,-0.28200844587062773,-0.28226366874379794,-0.2820092934386014,-0.2829221202402041,-0.2832372308943588,-0.2802794299112779,-0.28297548662536237,-0.282603519753592,-0.2800318247015504,-0.2828614858453005,-0.2821270871743687,-0.2842063585590535,-0.2822228963970482,-0.2825171762337574,-0.2707322203251369,-0.2852621773875038,-0.28132272297257466,-0.28372510591104255,-0.28499021860768753,-0.281784303026051,-0.28180053240529007,-0.28064508456694137,-0.28257768277199297,-0.2835942188526998,-0.2837334608985978,-0.28296971706153523,-0.28546574463292007,-0.28181858902447676,-0.28308300490812727,-0.28416255476599606,-0.28546177391997324,-0.2820907752859128,-0.2806655814851127,-0.2831790161474271,-0.2838384457053919,-0.2842935703408729,-0.28174921973768235,-0.28345841465474053,-0.28352749622990087,-0.2831434528896909,-0.2812623765384219,-0.2838501956674893,-0.2848278174468902
0.17929306689356184,-0.045310408398665694,-0.19881155379428408,-0.251618935748124,-0.27349678978103514,-0.2799480672583359,-0.2855848272165138,-0.2928956112981042,-0.28693816580546244,-0.281228856490644,-0.26498736562611075,-0.2753260479506988,-0.274888317638994,-0.27856886950355214,-0.26636556022939567,-0.27006485590571133,-0.2721657585034081,-0.2675798679362628,-0.2672958442290012,-0.26739168936531416,-0.2733610490464812,-0.26728974046535675,-0.27081570898402857,-0.2771355538059674,-0.2720741378972921,-0.2774965208871107,-0.2753301471279486,-0.282925640706592,-0.2735448286653847,-0.2728081536861356,-0.2712164428720809,-0.27681820282544434,-0.2729076933467424,-0.26783790532695106,-0.26603655804439197,-0.26936779347045814,-0.27094910637382125,-0.26682300770271683,-0.2665434575624193,-0.2727546372979141,-0.2670812811439607,-0.27313450427450575,-0.2692330699693303,-0.27634472191877363,-0.27980595089849775,-0.27459098436249724,-0.2723598848556754,-0.271777812370085,-0.28073749257858854,-0.295058960845281,-0.29361747526739784,-0.29010964055432176,-0.28658096645222303,-0.28846749090954676,-0.28958967087594595,-0.2841815725292598,-0.28340496526174036,-0.28508814741851235,-0.2838835242194626,-0.2876888121927452,-0.2834211197582918
0.5114870774455398,0.007571608969401534,-0.13225447172425556,-0.17893022407403014,-0.18185092518143114,-0.21799169572726795,-0.2377385422242906,-0.22961255627969251,-0.2109666743887835,-0.2046377808137538,-0.21434412721946483,-0.23488439727750596,-0.2396281886880841,-0.21805252791414156,-0.22177202887466443,-0.2119590064345591,-0.21203798909555657,-0.20688290986383295,-0.20500087968979655,-0.1987646193039571,-0.19564530988790388,-0.19645083439852476,-0.20295640515714036,-0.20479060228316387,-0.19946011801632707,-0.19158615516277974,-0.20194188259700213,-0.20866572440197834,-0.21964964212656315,-0.19802670937409644,-0.1928403204426297,-0.19480599644321428,-0.18847301693906118,-0.18807763710874104,-0.19296783583734453,-0.1921394503091813,-0.1946316300240359,-0.1932507523658422,-0.19832713654890247,-0.19756961873888526,-0.20241098968316243,-0.20920111365231603,-0.20324839127053948,-0.206626426668854,-0.208436294601193,-0.2099171452923287,-0.20556954728204996,-0.20993052250629043,-0.2079613853890407,-0.20732679212624072,-0.20481892399673432,-0.21055896963177184,-0.20505365295068229,-0.20143748764552127,-0.20564206297736884,-0.20973801749112375,-0.21009858381226032,-0.20900199529839872,-0.2088562981491494,-0.20598207865755144,-0.21549623846563307
0.09228987029244795,0.015228449730865724,-0.13675331668277632,-0.1873625124352043,-0.18394605893090324,-0.19374979844577836,-0.17664402922148495,-0.16028689465063375,-0.1615452187433946,-0.15778452854579608,-0.12410685697559956,-0.12742158565071507,-0.13878520606975397,-0.1403060379454484,-0.14052050328546964,-0.15058754207795283,-0.15349815258870203,-0.13808877016835924,-0.1461754558557714,-0.1434468134425096,-0.14424670479309798,-0.14583119339701547,-0.14050227972668647,-0.14547968241039427,-0.11184618278428557,-0.13206551842852285,-0.11277383678518509,-0.1114726355730463,-0.10546821144450992,-0.10902358795204062,-0.10500113632100747,-0.09335928675765677,-0.0847250435778443,-0.0902653276257037,-0.11216866092596535,-0.10579987943247031,-0.10172043643431157,-0.10936476152446514,-0.12348704519275712,-0.12300390955617575,-0.12487153213513054,-0.12518564126429094,-0.12621054816128952,-0.12433971235588245,-0.12428006012744848,-0.12296619803369375,-0.11350191288900134,-0.12555107980160662,-0.13307358282720516,-0.11868380426913776,-0.13035888881662977,-0.13961166444098025,-0.13916666651197682,-0.1403157987144629,-0.1389769652222731,-0.13328360245203227,-0.1244249381667457,-0.12510742451212606,-0.13044182401611593,-0.12852569085701257,-0.13045167646813174
0.2943106419674546,-0.005012955015983561,-0.2119254533484347,-0.27761077879600865,-0.28751867164341316,-0.28807094148094897,-0.28777016594364413,-0.28690210059019755,-0.28367275379231144,-0.28899485862123925,-0.287309204015041,-0.28630697318618886,-0.2851008034181222,-0.28551849294829845,-0.28627744219897655,-0.2825343478571939,-0.28811825455893997,-0.28731992363510034,-0.284991401859171,-0.28673342141183406,-0.28530599759988606,-0.2844652033021075,-0.2857674557945561,-0.2853588006023588,-0.2839116572972362,-0.28680520671041426,-0.2844580003145917,-0.2842170380776738,-0.28855989811086247,-0.2814389101895048,-0.2784435898393156,-0.2775824640571124,-0.2800207977669309,-0.28046670769708365,-0.27937428133732556,-0.2800242816003155,-0.28059223366440855,-0.2803016384084644,-0.27822996010217876,-0.2812567475115914,-0.2819883321476275,-0.2787608949036063,-0.278665807531927,-0.279294337764037,-0.27653284600678346,-0.28207756660723127,-0.27850247971093184,-0.2770598396098569,-0.2770980810930099,-0.27685412770934564,-0.2797121202719416,-0.28113984007012316,-0.2803304246532839,-0.28026135831426147,-0.28086701379321305,-0.2830210891080557,-0.2830527107087085,-0.28103269260717556,-0.28145973501827776,-0.27805935508360397,-0.2790101756278337
0.36124941602209903,0.025287589290441215,-0.15718506821664072,-0.18500754587980026,-0.18690808175790036,-0.20606211797293875,-0.18744516392039048,-0.17401676127784121,-0.16199481745198197,-0.1522961219546717,-0.15952008426175907,-0.1385950975443448,-0.12707937788871754,-0.13577539611916536,-0.13958475964824313,-0.13831804205771128,-0.11800186989971602,-0.13876531538865772,-0.1330834436253312,-0.14303218418213587,-0.1477912014908829,-0.1371039659150542,-0.13551940232472093,-0.1488814653667811,-0.15738960347806247,-0.14185594229284196,-0.13792515889684223,-0.13357634583657046,-0.1432443799148644,-0.14264719206294021,-0.13694071455638443,-0.13849898830402052,-0.14302272693930804,-0.13691047244377963,-0.1354244750701104,-0.13625946840592193,-0.13498143520097533,-0.13591256464393042,-0.1327172457138887,-0.1339092792652256,-0.13667102086603192,-0.13095525242401493,-0.13281017838839992,-0.12905662532293544,-0.1318514275616551,-0.12970060677921044,-0.1389569800254691,-0.14392813187041575,-0.13546717811219874,-0.14204681377491207,-0.13482358845951836,-0.1427124101570947,-0.13787813889333786,-0.13891141176505778,-0.1398351003878382,-0.14862476126202798,-0.13670039832513506,-0.13121968596121023,-0.14228344748832802,-0.14357244977642794,-0.1507424492478344
0.5658901087598917,-8.206452652621925E-5,-0.15843247200261332,-0.24519727271441016,-0.2786666248585634,-0.2736161015488189,-0.2721374881711877,-0.2771893732786956,-0.277081347800548,-0.28130272418442104,-0.28075694485182545,-0.2803654103670382,-0.2817436542529716,-0.2782082986472521,-0.27721291511128193,-0.2808557242423468,-0.27643854392211137,-0.27742029960458897,-0.2809571865330575,-0.2796918718902892,-0.28083815646664806,-0.28096684340801376,-0.2786202315634511,-0.28015621445993444,-0.2787067318506337,-0.27883893528085674,-0.27959848088286987,-0.2805153085225251,-0.28228978659327486,-0.28050688693082004,-0.27767324898097956,-0.2755451918715043,-0.27996311469327434,-0.28017610282856553,-0.28102529145804395,-0.2820120932364094,-0.2791663157406562,-0.2777603932371483,-0.27997677679867716,-0.28019492462448115,-0.27800836732876183,-0.2786520001298905,-0.27917232208439047,-0.2801490630681001,-0.2804600544574864,-0.27838045699178093,-0.282110521191819,-0.28000969468340153,-0.27692520485743827,-0.27899791468085416,-0.28046816900241145,-0.2774407612530726,-0.2814229143159368,-0.2774060544607076,-0.27965986897810596,-0.28135203484547805,-0.281850492610839,-0.2804431053135229,-0.28355829128762405,-0.28124069393846296,-0.27911216457519356
0.44865832217879886,-0.026390051517458487,-0.24366086689829347,-0.30640462510276506,-0.34171514961689875,-0.3436793268785031,-0.35388414753871983,-0.3570601623861344,-0.3526747225894429,-0.3538380499447122,-0.3480068141225816,-0.34637654895364034,-0.34576573513148506,-0.3400810245037339,-0.33502870031571874,-0.3314889735990591,-0.3566643019649161,-0.3627052740241057,-0.36531714247821706,-0.3693234624108214,-0.3661629242074271,-0.36624030875324837,-0.3686366188882023,-0.36534251333942513,-0.3639569391413501,-0.36354999043779546,-0.3652074274875553,-0.3670023910120548,-0.375039195546858,-0.37639857973427154,-0.36909140406132857,-0.3638380901172738,-0.36095348127652127,-0.3653816312128743,-0.3700600791047533,-0.3664355938426012,-0.3692167151534077,-0.3721925134950673,-0.3676188074261987,-0.3671674462062891,-0.36601788081405845,-0.3677977162398396,-0.36302672719631646,-0.362911051098027,-0.3599023119160859,-0.36310602119140883,-0.3598119726180243,-0.3645450599194198,-0.3648995267222917,-0.36173240220686054,-0.3602837879470274,-0.3627351421457961,-0.361057454491468,-0.36141000221456554,-0.3614512146319292,-0.364478468876647,-0.36005342169563653,-0.3623676975801633,-0.3669940523635515,-0.3601793257576896,-0.3594305268335833
0.5791977299382811,-0.006647315717152208,-0.19076219557494334,-0.21507238689883398,-0.20434689221293825,-0.21042961976443414,-0.21200120454386653,-0.20549786819847407,-0.19554720829686803,-0.17423780396256452,-0.17019421614551453,-0.1801826971831399,-0.18409951749089154,-0.2068031604799537,-0.2029270826381023,-0.20447464911816124,-0.20616455361391045,-0.204606187879001,-0.20428966405383936,-0.20345159889208783,-0.20698277113234873,-0.20931890890588253,-0.20457148366785904,-0.20425155613030768,-0.2060770270674199,-0.20508592027113362,-0.20688230985968908,-0.19875752825975168,-0.2054747167190794,-0.20924432327910836,-0.20211343662657752,-0.20486622625205764,-0.2033666740230506,-0.20405275831578226,-0.20010271090899248,-0.20083450625578667,-0.19985404359567974,-0.19727479750718876,-0.20167115081037484,-0.21564156141236018,-0.20782194719812405,-0.20945358016649648,-0.19917898006583323,-0.204730022955272,-0.2094536322281466,-0.20566145075953524,-0.2061445744288182,-0.20671403980989217,-0.2049490253733391,-0.20422522673987692,-0.203244759427193,-0.20741850004547516,-0.2060780296798301,-0.2103997548273531,-0.2185410175309488,-0.20457518716663095,-0.20390296990884638,-0.20400257712646613,-0.20636108255872215,-0.19895500265651428,-0.20494653569349416
0.7913332571947834,0.025364319944276386,-0.19836977157264607,-0.25074603670982926,-0.2563866744156889,-0.2527174897667657,-0.2578995005995092,-0.250638966205032,-0.24620449720076806,-0.24679312606714696,-0.24819632903189154,-0.2491151705065927,-0.25031461997677373,-0.252274860942431,-0.25017840214852693,-0.2420429701960219,-0.2454880205905966,-0.2463909245412663,-0.24752079863568135,-0.24487285903323952,-0.24621088484325648,-0.24977045718011645,-0.25000796074439036,-0.24797129289427297,-0.2470342461810592,-0.2439035039009451,-0.2477581173739191,-0.24738803505489534,-0.24325878227939787,-0.24737269442091409,-0.24673412193572658,-0.2518942152166042,-0.24682148131850862,-0.2487006682296852,-0.2452072971642763,-0.24420866928736693,-0.2443579431883724,-0.25054752668270813,-0.25084691097120587,-0.248970734390931,-0.24594821788474494,-0.24863566934753992,-0.24989646852181455,-0.2486212886510437,-0.24616701016747758,-0.24408396445685707,-0.24660194515127284,-0.2474508168168997,-0.2490781121230398,-0.24482057980705257,-0.24489738355696652,-0.24714541370647997,-0.24707909804967548,-0.2512736429329241,-0.24571660438054696,-0.24317556872912155,-0.2421258999760347,-0.23012194139771136,-0.23283599578672246,-0.23001398411978374,-0.2311481713257524
0.11768353298935341,-0.06614092265524515,-0.2297710707286047,-0.28341184302299044,-0.29576836597489214,-0.29246835468654975,-0.28772234523020146,-0.2828425170524857,-0.2811589528747238,-0.28299403572192056,-0.282503469049808,-0.2814315206361091,-0.2825259722000754,-0.2778079842913629,-0.2832181067672394,-0.2827052401867585,-0.2792346938214315,-0.28307631231021635,-0.28086490710489964,-0.28404289025104174,-0.28093672953782567,-0.2819432185532879,-0.2802505378388316,-0.2828309189584924,-0.28353147289453684,-0.28290799322489174,-0.2833010757055462,-0.28346703324338834,-0.2858397085191505,-0.27948481447444956,-0.2833501170061696,-0.2833356438700365,-0.28264799821712366,-0.2826676807323778,-0.2861999158253333,-0.28411739521804363,-0.28487975995649395,-0.2808095255558075,-0.28371389740581626,-0.2825383776538194,-0.28008811676155104,-0.2814833073839827,-0.2797632593045789,-0.2832268737353775,-0.2815747130142805,-0.2820041637890773,-0.2777175942439465,-0.2820732802062037,-0.2833589653607049,-0.28878911300799737,-0.2847576498334296,-0.28328631119879333,-0.28318806983086303,-0.27948827785709357,-0.2831285969761193,-0.2835127424711183,-0.28376976118176095,-0.2834752628702494,-0.282708126375599,-0.28300983075386404,-0.2840918562244122
0.06785267730191058,-0.0032358296168960104,-0.22222097527447,-0.284388730077686,-0.2942320558470295,-0.29879101276912867,-0.2981732147329712,-0.296553188598461,-0.2975094642056026,-0.2985565287036864,-0.297136146335983,-0.2961638701050952,-0.297422388535792,-0.2970434944649191,-0.29826424342750124,-0.2972521919335696,-0.2980897154629016,-0.29810650961681356,-0.2950783298156514,-0.29901476431000196,-0.29721620430525314,-0.30098632336228476,-0.29903818576006974,-0.29565132021894164,-0.2945747031472485,-0.29670128488476794,-0.2978381309224772,-0.2967572650557786,-0.2975376447576366,-0.2954144087192708,-0.296093634765155,-0.296480144948459,-0.2961957419306571,-0.2983199029869709,-0.2980593463658719,-0.29825907220926073,-0.29804697847473843,-0.29772722812968194,-0.2969826403991374,-0.2942092062337941,-0.2968336471865649,-0.2971858901950056,-0.2964034265873648,-0.29645051461248306,-0.29745212217934713,-0.29677303363681035,-0.29593422351782916,-0.29487656695512116,-0.2969066908847967,-0.2947736224228205,-0.2960591751753869,-0.29470055790435695,-0.29740470431687543,-0.29457179404290457,-0.2958077037700894,-0.2991682431199987,-0.2948782576631502,-0.29663859256745456,-0.2963636911630899,-0.2963036525289841,-0.29423750736434806
0.03617657876671543,-0.052101349257215025,-0.2137027995058224,-0.27507421926108244,-0.27694534935186677,-0.29007078784854917,-0.28627426235178965,-0.28928123028481145,-0.28596688629683803,-0.28598538785693084,-0.2907583301549101,-0.2880423866558686,-0.2904164773580279,-0.28907920319425534,-0.2910440795636796,-0.28978267218202153,-0.2901146188972579,-0.29101010653629633,-0.29184190206162963,-0.2892101449654213,-0.29136296455794025,-0.28947564068052706,-0.29185181320597775,-0.2894168861897873,-0.2929272969649207,-0.28989715095030044,-0.2908173228421138,-0.2913429025628533,-0.2903087990440862,-0.29216750482753356,-0.2902894143575712,-0.2937948800502704,-0.29249489778033955,-0.290112613234255,-0.2907640249727322,-0.29048199460591645,-0.28810252876371434,-0.2927067812463233,-0.29027785892666896,-0.2903892253505099,-0.2906048330367845,-0.29006178574637986,-0.29214082631107025,-0.29188726854686114,-0.2898703489386964,-0.2909116020021703,-0.2932795886481806,-0.29255516503144885,-0.2920328922812591,-0.2921348748700254,-0.2918863872695399,-0.29276818394613086,-0.2920832675712185,-0.2941715737082911,-0.2923318340624153,-0.29311641933413085,-0.2914345090522373,-0.2923178003582725,-0.2915473317342045,-0.2923508494092415,-0.29329175389937645
0.26096469354191865,-0.04336233764660715,-0.17569674171868135,-0.2153818898579666,-0.21487263568621406,-0.21909232255866906,-0.22973454559885417,-0.23728692485621355,-0.23924280466046188,-0.23918864423758465,-0.24269876671471424,-0.2419256083160345,-0.24265154246534087,-0.24293978961146287,-0.2412891315234198,-0.24487071361456023,-0.24092665347918416,-0.23872298302986342,-0.24904309093885899,-0.24545279700524808,-0.24675630716713762,-0.24706547215222005,-0.24898875048796482,-0.25138396988659206,-0.2479520426222866,-0.24797606537266187,-0.24968550292409133,-0.24595697543007428,-0.2511968685230506,-0.2526865203979725,-0.252010736062272,-0.2537318145904843,-0.24918875668481488,-0.25230508665230145,-0.24596174127627143,-0.2506176096903041,-0.2515894603889042,-0.25169363240654075,-0.24993336994915838,-0.25149064253167,-0.2449143918863751,-0.24760847003984413,-0.24813670599958473,-0.250111519814252,-0.2483015082761245,-0.2489516939530841,-0.25492259782956245,-0.24852257219615598,-0.25101016595947373,-0.24692762278069344,-0.25419899742014634,-0.24756708204203673,-0.2540866631090274,-0.25461162170436485,-0.24905536547669288,-0.25302034487686215,-0.2485764462662599,-0.24775059074310557,-0.25088719961328626,-0.24935615585385223,-0.24696941921861307
0.0815777011427854,-0.04306455734658055,-0.24600326127142677,-0.2964178037698531,-0.31386026114676696,-0.34904705408095144,-0.3558561699172242,-0.35983616300069926,-0.35945321599113284,-0.36475736192490904,-0.3608851681799835,-0.3559651495704118,-0.3560508706757822,-0.35695015572446354,-0.35386890562838236,-0.3538907351359787,-0.35315909307955845,-0.35531203457966054,-0.3524815979067398,-0.349325956110388,-0.35135423868182164,-0.3531966065560857,-0.353701431404051,-0.3561034158356441,-0.35588065221098475,-0.3551928042204669,-0.35150890900916404,-0.34884759775893515,-0.3533268693075599,-0.3547515700685389,-0.3544576208795599,-0.35268968025332126,-0.3504714074537757,-0.3516768194772535,-0.3549726619188297,-0.35327521223512554,-0.3550009994447538,-0.3550242100851043,-0.3542798196095828,-0.35255984658124717,-0.353807088426861,-0.3521508725423394,-0.3508097811504623,-0.35349509641851395,-0.35547179932424494,-0.35205757373015667,-0.35295125954128,-0.35346695411477647,-0.3513063636884967,-0.35117055562318245,-0.3524361887449087,-0.3509189480989902,-0.353868146473937,-0.35348708685380126,-0.3542009221037668,-0.3537513916928338,-0.3525099270636431,-0.35257990614998,-0.355182141035008,-0.3527608007763105,-0.3540860642782044
0.30543408565372776,-0.008627553004524243,-0.2583554895788723,-0.3088542619821538,-0.32769750633134725,-0.32676123032554655,-0.33112053268527564,-0.3278714744318857,-0.33202306511851537,-0.33017848356816526,-0.32939572874680656,-0.3356643245349827,-0.3294213711675589,-0.33086902984447775,-0.3270202704531774,-0.3313108280254314,-0.33103580404355537,-0.33370931132920345,-0.33041835205256115,-0.3294086921150125,-0.3312523986816184,-0.33139158635974375,-0.33135157716671243,-0.32869654605961557,-0.3320972569061033,-0.3296481422481746,-0.330237767255675,-0.32921514073386743,-0.3292442211929035,-0.32946345342882527,-0.33156187042486507,-0.33177952219182877,-0.33473374241744985,-0.3341749709817265,-0.33615067830204476,-0.3297654877332826,-0.3273592830740731,-0.3296076031132655,-0.3332612221352607,-0.3276029924002835,-0.3243783433139172,-0.3321094926809808,-0.33114059421657555,-0.333539314328797,-0.32880401327852304,-0.3322193001832436,-0.3309983544502853,-0.3296023851377552,-0.32927969749223457,-0.3326304235568925,-0.32693320647018703,-0.33068782565001614,-0.3335603510848911,-0.3318612939306718,-0.32697708034138284,-0.33137565558673043,-0.3341919926560388,-0.3345846177839441,-0.32886024092554283,-0.33042958646032633,-0.3306970501385054
0.7476122198346392,-0.0033934875889996357,-0.2802112041151073,-0.3667539402465907,-0.3956586077774266,-0.40385726015955853,-0.4040732795213341,-0.406034000024908,-0.403907488436834,-0.4094554243165664,-0.40838434844319355,-0.4053407974536741,-0.40367259134586847,-0.40172518817454245,-0.40082178107537203,-0.4061765491970016,-0.40159838037384465,-0.4013294646580145,-0.4008865713757969,-0.4017529620159099,-0.4028192734450911,-0.40238617800788246,-0.400802088814717,-0.40277561105690296,-0.40345774631049647,-0.40230211001740296,-0.4009459652820456,-0.4016735909268149,-0.4015822608855167,-0.4025652686018789,-0.4025824235946381,-0.40211503776630025,-0.40267652803566106,-0.4026900387258714,-0.40112808358115504,-0.4023564833280174,-0.4013916794548226,-0.4023290736723597,-0.40228546247212116,-0.4012166691345935,-0.4017236609286448,-0.40252321280216746,-0.40240984380372347,-0.4025758068775352,-0.4022803560069963,-0.40208203938267495,-0.40109505763139786,-0.4017269253347713,-0.40092737646089194,-0.4017801445341063,-0.401122348920836,-0.40203468591427355,-0.4028889219728381,-0.40064967893620973,-0.4007227325576092,-0.40111725599708,-0.40181252348688706,-0.40061491157379553,-0.4014203483291024,-0.4024191116904375,-0.40196566272189
0.24908846784126992,-6.071652459591903E-5,-0.18526521424441367,-0.22298075778916324,-0.23380172982049297,-0.2531111278072859,-0.23511100541732272,-0.24128329269393728,-0.24316206470019786,-0.2422661438427308,-0.22642519367928932,-0.22315948334958127,-0.2184853136436416,-0.22384234978449263,-0.22644695073327856,-0.23186100422705708,-0.2259675244681612,-0.21933695935863087,-0.2150375460209418,-0.2199825492575023,-0.22982397447210967,-0.22243633494795242,-0.22098791794590542,-0.2340225960844547,-0.22904623712512562,-0.2325902813049878,-0.2214778321007989,-0.21386741603158205,-0.2159191505969592,-0.2197908204826965,-0.22531955862988387,-0.22404498072195655,-0.22727790813997045,-0.21964665937418446,-0.22129571200081682,-0.22451824175485083,-0.2204382905547165,-0.2193679426303151,-0.22718406739540065,-0.22507861967946668,-0.2166119013731372,-0.2316304306473376,-0.2161005221418066,-0.2198997726479371,-0.211507865294089,-0.21150670396977198,-0.21188003510998535,-0.229508155677717,-0.2384546777671433,-0.22523207447123003,-0.2343242456182102,-0.22646949578593523,-0.2303312963651508,-0.22797947161698315,-0.2215449486377765,-0.22362414833266192,-0.22560436147350424,-0.23059294994920887,-0.2293985076752168,-0.23157416192664668,-0.21912401718056618
0.3994732022791281,-0.02838439183428306,-0.14521239054892057,-0.1837336125248515,-0.20102907012698126,-0.21827790077988057,-0.22207022741578175,-0.2406144007787406,-0.2332229646721304,-0.23186207684249382,-0.23509196648453048,-0.23453873408311765,-0.22694708257547105,-0.2297910208306771,-0.22646922665217878,-0.23308982934943598,-0.22779016034815097,-0.2219909624484258,-0.22596863591795482,-0.22807697369392385,-0.22943036271235998,-0.23132895484323163,-0.22599850924256734,-0.2271370707077494,-0.2272893484706836,-0.23206679912256187,-0.227989106636936,-0.2312224142321234,-0.23198874292117835,-0.22938884655862876,-0.22771618849228104,-0.2237768880411781,-0.22643818567865823,-0.22531972411837994,-0.22910035346689403,-0.2276074800691896,-0.23170763129994035,-0.22537037644992358,-0.22542445446186357,-0.219682181880215,-0.22756407147587437,-0.23060624577483277,-0.23018088834997066,-0.2232606174799426,-0.23189090047274358,-0.22588781839911823,-0.23125306673096102,-0.23165122387272952,-0.23379445686561345,-0.22950239629724922,-0.23255856509830164,-0.22905744946356493,-0.22655360998898502,-0.23116779524856146,-0.22509279672223234,-0.226306900969658,-0.22508747859828587,-0.2269907791065325,-0.2277203956635496,-0.2248931299919727,-0.22858676095893102
0.39412628516325743,-0.026906086314173076,-0.23454497718593384,-0.2833186738466776,-0.2963784351786506,-0.29355018343427614,-0.29623982862687576,-0.3006967813977341,-0.3019089804903202,-0.2993751113972008,-0.29965351513994354,-0.29830741344130474,-0.30025880641543395,-0.30131788460465,-0.3016270197618354,-0.2980689359140998,-0.3006165114798195,-0.29993558279107885,-0.29878927673951766,-0.2995760793470012,-0.3005806535679767,-0.2992407146200983,-0.30146080406998704,-0.2988635339768166,-0.2997568833824769,-0.29804635093603,-0.29805331552329845,-0.2972849978217699,-0.29561792556554073,-0.30260129811745423,-0.3013591157537204,-0.29657917951262946,-0.2971161673582678,-0.2991779468445286,-0.2997112846617049,-0.2983546140651281,-0.3001280742156987,-0.2999606935249976,-0.30294122760725434,-0.2987199087108706,-0.30034016922713935,-0.2978536841091201,-0.29984154530819096,-0.3007613912210962,-0.3020705716212303,-0.3006395653772895,-0.30123562142586224,-0.30336398236886397,-0.30009809529631976,-0.300490346536083,-0.29866978542442646,-0.2982692011546041,-0.30176351922128447,-0.29921776120293214,-0.30050467083150406,-0.2992920495788206,-0.3029517035167789,-0.29562512054940066,-0.2946404336493729,-0.2981832710414643,-0.2988992929754889
0.2866600673201969,-0.005625511246577695,-0.20018558703266792,-0.25124063547754477,-0.27123909218452374,-0.2678354885754522,-0.2584121293850878,-0.2792136593993828,-0.2619203952449605,-0.2671103796534282,-0.26785656976789557,-0.2564857327394027,-0.27433367705172296,-0.2426809392968415,-0.23410719385754572,-0.2490830650330237,-0.2538632388336009,-0.25680433683298204,-0.2555652545087393,-0.2679876971618763,-0.278929699422163,-0.2908907599447702,-0.2887614643191105,-0.28478986807913326,-0.2860572088702204,-0.2867906928829059,-0.29022541762238313,-0.28924368073137907,-0.27340898068131037,-0.2871246763738483,-0.2930251783437274,-0.28469643992754273,-0.2815712888682916,-0.28207616620108433,-0.2812166721317618,-0.2793412369581699,-0.28170404403771115,-0.27263677510777556,-0.2710388598538337,-0.28840852741617656,-0.28195263018851524,-0.28114455538097377,-0.2850803279072521,-0.2812793145765254,-0.28008384048792284,-0.27927050410445026,-0.2816214236213264,-0.28550990270278626,-0.2835961799092143,-0.2830376237767172,-0.2923728099207008,-0.2830843611327867,-0.2771240557968558,-0.284232275809205,-0.2857310313542166,-0.27877443622652515,-0.2795098910983765,-0.28109201813356716,-0.2839665125245861,-0.2859312891169255,-0.284425481072521
