id,intention_0,intention_1,intention_2,intention_3,intention_4,intention_5,intention_6,intention_7,intention_8,intention_9,intention_10,intention_11,intention_12,intention_13,intention_14,intention_15,intention_16,intention_17,intention_18,intention_19,intention_20,intention_21,intention_22,intention_23,intention_24,intention_25,intention_26,intention_27,intention_28,intention_29,intention_30,intention_31,intention_32,intention_33,intention_34,intention_35,intention_36,intention_37,intention_38,intention_39,intention_40,intention_41,intention_42,intention_43,intention_44,intention_45,intention_46,intention_47,intention_48,intention_49,intention_50,intention_51,intention_52,intention_53,intention_54,intention_55,intention_56,intention_57,intention_58,intention_59
0.9863864370096936,0.22552437116065602,0.3012321074231012,0.3321744258918954,0.31071261771818837,0.3087703207738605,0.32334877616640834,0.3050281566636093,0.3692728843276899,0.37371184221963055,0.4168588664725534,0.3997125442621453,0.36280735660047364,0.4429240945819212,0.45710672434836747,0.4981985459148731,0.49309366869921223,0.46364222182251236,0.5006359214866134,0.4901805942045499,0.48148354914948105,0.5045188158714624,0.5081964245623428,0.5172642675739089,0.5116852060841621,0.5075229248781746,0.4833864903315684,0.4831992401166181,0.4848395986714788,0.4837777783375904,0.48238050932191784,0.4694809138390076,0.44910039081641734,0.4438987891656088,0.4475720893272144,0.4464424662789502,0.44981660509868415,0.4601411975585986,0.44701632026305466,0.4485899153986439,0.4493701434165931,0.4609950677699281,0.4586438467761945,0.44688252210542756,0.4495939732076565,0.4681109940974049,0.46827254337166146,0.43212541384970454,0.44272506306944204,0.454733060517749,0.4517073530111911,0.4321041876071228,0.42627569072829724,0.44314655274197723,0.4494151055985548,0.4569835971526508,0.4211517013140158,0.4044877540655538,0.4148491049638331,0.418834114791984,0.415660478161801
0.18665858521500178,0.27768164868585693,0.320593144840255,0.3791949732132415,0.33260003581954917,0.31295877443029807,0.3254480906651794,0.2877643268051687,0.28720064585553656,0.3035441763813061,0.3168335167349301,0.2935994051492168,0.3172367050583791,0.3319629008110566,0.33921279896795303,0.3620280932287681,0.3652322992605241,0.31430370014651693,0.32680776966257385,0.34401085111040725,0.29081601404439295,0.3372333495038322,0.34005253559136484,0.3137909118884347,0.3146051800903774,0.3312272141752461,0.30802185957846623,0.3110737174462761,0.32753951312499374,0.3340999768573857,0.3637424501317255,0.3871602870793847,0.4011991745735217,0.3575982458896919,0.3535135800879905,0.3585278200051463,0.33196972436869154,0.30931658148301894,0.3337397276157504,0.31388898656631775,0.28534264149142907,0.2722007360100219,0.2950995242634825,0.3161530258169258,0.3197943764980101,0.30243402668182673,0.3104956133711052,0.30070153245359693,0.2969773484130843,0.29722824768826983,0.30755542034068467,0.31718088399953875,0.31496441713859935,0.3224508899267197,0.3271957125634946,0.3235574064220043,0.3257981205623423,0.3180380613417845,0.3301695476431984,0.35034888771168865,0.3422932236259596
0.1931569057936119,0.2561874765805564,0.40998370001591283,0.44211607460557417,0.46702908228728884,0.47465788575931506,0.4866022464288797,0.5023883249213761,0.5041685750864785,0.4961684182866726,0.5100841100897534,0.50424975948382,0.5509949994891473,0.5377781843409655,0.5410853672186982,0.5200186655782292,0.5439432261985062,0.4858235345677392,0.5223355454969568,0.5080747818533056,0.5038459730842507,0.4992963073749303,0.49767824803733585,0.4821299522068033,0.48575042287068704,0.42798252350523275,0.4511376081425917,0.41922538701871753,0.43565192755630505,0.45018581476591013,0.4228174362000577,0.4033363144719802,0.3891278591122408,0.45361688819200874,0.41458062447206595,0.4479195854530634,0.4237355034270658,0.41338491295485696,0.4450813644044979,0.4803079613244823,0.42599509678877207,0.36497877289766123,0.3962906443305429,0.4477744809051104,0.4240892923194978,0.45149071111937644,0.3939279579550833,0.406749877975791,0.38811199396256196,0.3923112706971187,0.4357110909950354,0.45624034605460473,0.47263434578865987,0.46634665632407946,0.48013552849188307,0.4357123094069037,0.42729641314699557,0.41736817315159985,0.44989948439132904,0.4113665810141818,0.39104055004867994
0.17710949061483194,0.194973156563825,0.25402274309037626,0.381346562118868,0.4229759284872864,0.3880806224382955,0.4083918164711901,0.4090503603659188,0.4497963687038123,0.4397111053517206,0.46717682843083874,0.46908972628599227,0.47708433509195713,0.4746631632375667,0.46757908221410677,0.47986176783186707,0.4835621601633243,0.47191147665150435,0.4571460649317459,0.48434125358051194,0.4799144481564009,0.49358850230707196,0.48856138966554746,0.4878649676525488,0.4898538644988021,0.4915346632473326,0.47349751441728477,0.4974601993529957,0.5020052496114068,0.4684847521978393,0.485474254046021,0.457295594609159,0.4594793798512685,0.4897708211869565,0.4761769468334985,0.4538771327902888,0.49648443120430713,0.5189673248487346,0.516985078101868,0.5409769730110882,0.5466625420483269,0.5534485160203212,0.5479847689556876,0.5592966769605956,0.5530933035006952,0.5527602269254737,0.5550127868936251,0.5552920326289714,0.5565840148774029,0.5642535008413812,0.542890311582555,0.5577528462659807,0.5574785893997671,0.5330772559389951,0.5392742282822262,0.5216503844982774,0.5256275361690351,0.5303334712363226,0.5360980229623153,0.5357595802719276,0.552798923140333
0.33141824818703924,0.2734698035460698,0.36234705046626664,0.4497009587198194,0.4770706977045985,0.5290784091167886,0.5391724542420823,0.49060765716369914,0.48499437069124085,0.5228237051657734,0.5193282184896716,0.5261234973986982,0.5101434439660378,0.5192913706914506,0.5115151854375919,0.5274170572659418,0.517191209528325,0.5173125719296487,0.5178523443197511,0.5014785099651102,0.5054652520495014,0.5205117801573172,0.504075726552195,0.5040631473918823,0.5082591926852333,0.5100044827579651,0.5547804606137514,0.555133863468693,0.5488177637617845,0.5578406657161314,0.5585718390445714,0.5924095172405578,0.5900833937430746,0.5606071634091034,0.5565822458577737,0.5565767552706425,0.5479407497461162,0.5373140542046267,0.5248275762088284,0.4940073084832021,0.5456671443747305,0.5370976973535455,0.5739625714149779,0.5437180393887389,0.5396254959696329,0.5816404117678889,0.5594409740317714,0.5706709826967439,0.5687766160878259,0.5663847079028929,0.5808022797604367,0.5742092777717106,0.5813659138922362,0.5722936180237604,0.5968727123274977,0.6030151406490709,0.5922849803180201,0.5828408710670009,0.5495071840497626,0.5612593754561553,0.5464249587663651
0.8583887457631136,0.19933156677728442,0.19087842532597546,0.18805640448280042,0.20552379425447134,0.18990569800646712,0.2300959439496719,0.2460255840776668,0.25354865980744923,0.2421305044628147,0.2638818402053677,0.284219208347612,0.25098097882277565,0.19645659292668674,0.200211423670222,0.2225432691908117,0.2186574701203454,0.22743619517049712,0.2380184278580058,0.23289168350127326,0.2306207681889732,0.22788457730559294,0.1852016492694165,0.20017244283118782,0.22052391012922448,0.2331658195627678,0.23251754627314555,0.23890458569495454,0.2512840559215157,0.24455526490694898,0.25925957753204465,0.2682666564501693,0.25300957278373587,0.26725947418103657,0.29406130839990785,0.2894275242690471,0.27466461180124674,0.24271229340435846,0.23601457310848162,0.220573249363408,0.21268600435747834,0.1969403387539752,0.19597853163633636,0.22417942177950725,0.20542388816124937,0.22251071091794167,0.21215036295346834,0.20494091115162424,0.21182825953744314,0.22900372820014028,0.23900679040770198,0.26599369698293096,0.27287511822685134,0.2742633421618302,0.26741569893995487,0.28900475534702874,0.2894905586876106,0.27959848891590294,0.28240766595399175,0.2923065907116209,0.2921591348676052
0.7101233093413273,0.28044213438451604,0.3842233179108894,0.3549958662674415,0.34486677507461416,0.37865351684110177,0.4097825792683931,0.41949469102795095,0.46320077166869644,0.4577928479867355,0.4720763071013802,0.48778014986025303,0.49710688597577324,0.5074868562093614,0.5049504320545911,0.47864185892415656,0.49944532858952734,0.47793151304318743,0.4714004988937835,0.46416672398297804,0.45881460739190494,0.42055547824857287,0.4129181189518688,0.4120145160175381,0.38464368636468593,0.41721260386992315,0.4058988645421182,0.40568534442759924,0.4247367707728825,0.4256107579884684,0.4283052063276116,0.43677089617224973,0.4295553975713796,0.4393293264506552,0.4403234180101931,0.43846294401672314,0.4292162211020801,0.4362611636757093,0.43624591608548413,0.425357450151677,0.43790570246586596,0.4348212617574678,0.41840908115448067,0.42983698560544464,0.4352388969313697,0.43206559382338666,0.4336119575296493,0.41032276288430186,0.41471309094612724,0.4047717466375467,0.3997933609513049,0.41542989474368786,0.42730180591578576,0.42479778164327076,0.43450085616083256,0.4285986952235934,0.4075341664705897,0.408408103010702,0.4129382785056521,0.41892443566274906,0.41143419157459354
0.4124361482333271,0.25760862993660893,0.32262556611791476,0.35139063772806806,0.36249698684908593,0.3784234433721259,0.33802269763839826,0.3205450983243075,0.3159209391496787,0.3030781961701433,0.2761570353066347,0.29935909934554505,0.25871453225154406,0.26325788674089406,0.25248588109163117,0.24105344936995687,0.258350030711131,0.2634093325351189,0.2619187603801053,0.2808117728988778,0.2935566401685551,0.2801965495508097,0.2638942745805793,0.26948507732739785,0.258934460727036,0.2737537555244509,0.26693946396827634,0.263155021808216,0.2991484961694113,0.328106141525838,0.33660273430452375,0.32507613714615247,0.33923693246382597,0.3328647112595709,0.31750735467530344,0.33053904352029534,0.305275422034154,0.3141841365702974,0.31127174893976034,0.31732863721974974,0.31228821698213116,0.306403761869324,0.30456600397972494,0.3193983116823344,0.29599367771990187,0.2899515998370759,0.3108128831532388,0.30420118926722617,0.30943994553231136,0.3086517602227386,0.30327603960024335,0.31498783344829434,0.3160616959592071,0.29609083972448474,0.29794395635609444,0.3066519317994424,0.30806284513502724,0.3230551928825489,0.3149737059297976,0.3086649751877345,0.32171685175234294
0.38553271237259024,0.26571762051179953,0.28166247263729327,0.29907817037958256,0.3068410816115239,0.3137335276506267,0.34568544507027876,0.3290990257937179,0.34013114289936797,0.32530814221656146,0.3323904041033184,0.3699616805142,0.33408938419979806,0.3429298617419777,0.34202512217933373,0.34832958248046136,0.3236674861081392,0.32805425101754104,0.3537770425252321,0.36535165257249125,0.3691564931838729,0.3476255973882307,0.3362753181552013,0.32715787313327127,0.34842009804896873,0.3684774063006234,0.38107369818083453,0.37160651795267813,0.4016611582327656,0.3985913700549403,0.42013249262314856,0.406135290681988,0.4254952143493741,0.4095013722499831,0.42885159494366004,0.43082329535626745,0.40973616380575495,0.4042245322059726,0.3978099524700435,0.3706817986902931,0.37372764704000316,0.38355777486297804,0.37626714684943896,0.36305948501489327,0.3690398307976069,0.3706664785237254,0.36997692057968873,0.3874521936231509,0.36967495653700255,0.3578172247277566,0.3719775692617764,0.3800728121889126,0.39759746499443455,0.4064179659824597,0.4063083373785058,0.39777469017021266,0.407721853510758,0.3972992058469214,0.39687654893484253,0.39680111553528863,0.3752067871707208
0.8778351586375412,0.26070554983748095,0.34914778224358456,0.4027571701273715,0.4389288816125223,0.5013122213374801,0.4851559227252088,0.48448141911998616,0.4931048016687639,0.49869241736647674,0.5068249363643231,0.5285721369523811,0.5171810073180915,0.5082586593640716,0.5543556414466484,0.5403063509816882,0.5489012771570879,0.5626158463948137,0.5149690205287513,0.5168790323557273,0.5034511432081744,0.4763430953169722,0.4466342019590517,0.47297739758161655,0.48468681297798727,0.4953863071597225,0.5139406162286854,0.532829489409637,0.48181317450699895,0.49231810764610745,0.5027658913098789,0.5041439738295207,0.43127331240768246,0.3998357655848553,0.43623875707126847,0.46726842337464436,0.47294170070238767,0.5051645288870231,0.5065881067757579,0.5293350767375865,0.4781138448923911,0.5016003758061306,0.4834608764942815,0.4793196272212817,0.4698851038574884,0.4397009037438898,0.47482355965456136,0.44635948629632505,0.44439157789854294,0.42319257511297065,0.4453858262633192,0.449059122939399,0.42000321638452676,0.463484379661216,0.4883768122249961,0.49466629434843795,0.5201562921704348,0.49576530045236783,0.4825410118660705,0.49082281174115694,0.48837393133466145
0.5454802035142015,0.2463458769306844,0.3553367202908986,0.4220216307500373,0.3862502097837452,0.42106826082345433,0.4255371622900802,0.4360932622988278,0.43116933331422397,0.4342439528686735,0.4526715546796574,0.4503412323508015,0.4522732035170352,0.4542379930632805,0.4534789427587179,0.4508998346008528,0.45278978666344993,0.4585512712937583,0.46512574943282936,0.47210624143377494,0.47459488534939465,0.4408503820439635,0.43978557139143903,0.43525954090513314,0.45138129255861953,0.4475177560904586,0.4496748287752799,0.4566029492711679,0.4585876937461437,0.46168140556113807,0.4764135758515492,0.47544584369644405,0.4845188430722459,0.4752185249118043,0.48559393261576866,0.4690279608466651,0.4782700408040016,0.4850473293207894,0.49383004286952226,0.51185767839392,0.5105470165839994,0.5156275983120975,0.5062444147234003,0.5142079611401253,0.5100352482474979,0.5170771838230338,0.5072843125938646,0.5138374255218376,0.5136810598452858,0.5058613644171364,0.5143652142971985,0.516669309015479,0.5049635381957093,0.5170443497205414,0.5068122892635,0.5090615239952352,0.5138921206241663,0.5072666102656226,0.5051821688313164,0.5060323821864615,0.5153029921888143
0.24020570639403727,0.22597116504212225,0.2731082109633171,0.292099789014552,0.327729802263393,0.378766748539958,0.39531123185057077,0.374138413329714,0.3698955989277906,0.3771326384729766,0.38988788742032965,0.38943026758123267,0.4160095711612455,0.39605143747993055,0.4267901197528918,0.4091804525960851,0.42549453274919025,0.42429191674354627,0.43700645126590865,0.4525171769763542,0.41830445571481273,0.4104373537827192,0.416977440364933,0.3890251954094633,0.37917716868571294,0.3671486140940515,0.333959299528389,0.32439178550784425,0.29978937985770754,0.30236309076564094,0.2863573785681725,0.2755599488916084,0.26790526383053453,0.2810549749080332,0.274357207137449,0.2582019157396789,0.28831486787904287,0.3033788655488296,0.3059358710806877,0.29306806165084226,0.27583680982179437,0.28991806076094095,0.28207804594769204,0.28724915591399397,0.27712430786100944,0.28774825347061733,0.3054461316815206,0.3075393292915146,0.3141179263608208,0.32059737573508207,0.3144338352381445,0.34317040061775006,0.3316495952643455,0.33148480674138003,0.3228238103196608,0.3147247645330921,0.3319581484246477,0.34694354257896864,0.3290042893029656,0.2953567142499584,0.28111797084212237
0.20164364323986328,0.2811047007536173,0.40275130712823015,0.4976270031429612,0.523461559752682,0.47098782043816595,0.46299319769668024,0.4757357156325784,0.4258494679884697,0.4551760057628554,0.4830838130470801,0.4836512772600582,0.4966727831234907,0.49318537415090635,0.4536309451699593,0.48819628484772437,0.4952919372566836,0.5103903703303457,0.4892423576384781,0.5132303692085862,0.5319715952870382,0.5143716779886192,0.4909155655032592,0.49428237337883085,0.5165057533056641,0.5084442278004595,0.4839230419670359,0.4313743438380742,0.46844048702703156,0.457979142240279,0.4841416328350847,0.4768715615004566,0.47294105964425054,0.4656496437183942,0.4726570277010583,0.4781627961353048,0.4780906613470775,0.4766005287975641,0.47607177894949626,0.47291205892615185,0.46578409082512245,0.48641276108403225,0.4899106527038789,0.4839917665119167,0.46300734404771227,0.47365052594811685,0.4775974628626518,0.4822354599660762,0.4907691211568263,0.4989929165167888,0.46161714510676194,0.49442583993442485,0.4888190981250909,0.47909763024042745,0.4710542122064157,0.4654878728345514,0.41953246057478766,0.4229666237723746,0.45688559059052813,0.44183563761975553,0.4056729753647344
0.6531104506398384,0.23418110644841394,0.25073988147368775,0.30992197383476316,0.29842877744594254,0.300092355416399,0.32761252714646927,0.3289606781408036,0.3374916791427742,0.3544044670580467,0.36706405689592336,0.35710618287804535,0.36203921910651266,0.3591187173563476,0.36692086630351045,0.36958163358215146,0.37299981771359475,0.36320492209748256,0.36872324121733485,0.3657417435112587,0.37146524919491475,0.36673978079006175,0.3599032926603863,0.3594379692373425,0.3725673915873647,0.36814072786363805,0.3777056854821963,0.3753672560736584,0.387153114464926,0.3808471508424939,0.372704190866422,0.3722453990022022,0.3798883167675728,0.38705926920151423,0.3841424109001658,0.38517666758657626,0.392671316069105,0.3859437293088685,0.38358161561828036,0.38105917518271587,0.38620117077260413,0.3779091417125049,0.38237192081168936,0.38405311936521996,0.3861148895059034,0.3885766193932923,0.3912326878396878,0.3899776229310944,0.3901053144407172,0.38587685863171567,0.37835506190846285,0.37927464883778017,0.3767569376031723,0.3796375603688608,0.36976895038166685,0.3703278095264155,0.3658295868001841,0.3772679902110843,0.34566567373810125,0.34063329430553385,0.33645446384858085
0.09933582882808156,0.28842189873743745,0.4182982302552792,0.4552461665626276,0.4662252989103284,0.4716686258307414,0.4559995951764897,0.43435199072133357,0.4640481829318944,0.4473030756147995,0.4406732957821049,0.4071718452125392,0.3916022326826241,0.40775105139131224,0.42382275540271885,0.41500849023836806,0.4126228315158491,0.4035548059590127,0.4038653613915832,0.3655628100260924,0.3763172333036083,0.38003252383985386,0.35831684787807,0.32283902313470886,0.31732528994588866,0.30278473303525416,0.29239836093864985,0.2811474031267894,0.2916651233085643,0.2949123352223504,0.30699261344133405,0.271469197428647,0.2761853442586206,0.2663663590720046,0.2924781763692968,0.2841058763484439,0.27758903570201454,0.28030742863138347,0.2895168869260504,0.2635847028625657,0.28151233115696034,0.3146045904072802,0.29967345382587557,0.30248202527532275,0.35028022594444064,0.33912355168298214,0.336930791692262,0.29851818754092796,0.3168446312475376,0.2961706278812632,0.27162200429315586,0.26137300292875926,0.2447347055759796,0.2327625789477285,0.22269167599367726,0.28124257857323137,0.3433146810738931,0.35892922766245,0.3336375747609387,0.3422820860699821,0.3747784993605061
0.6663097770812831,0.26790674352048355,0.3719346539803228,0.4162474382034602,0.3851968113573429,0.37959865294785655,0.34460668898407554,0.3686652963604391,0.36256861384455996,0.3247867973363871,0.30325816821671125,0.32224514542699023,0.3005393998737243,0.32345393084098645,0.35343760593560647,0.31246048291298123,0.33657749314362617,0.33212736472401944,0.30699182286155935,0.2602754297507085,0.2912060202657951,0.26407684645335844,0.24331287278575467,0.24358320507332662,0.2229503627719209,0.2215647343736985,0.20006127706659563,0.19559698742361115,0.1791434640763163,0.21103332899363494,0.21510656034272088,0.1975430533245811,0.18919303559672948,0.20869882220014166,0.19025981300984596,0.19296344675825303,0.18911732819535845,0.1973652298063498,0.17579128266614258,0.18494371789582661,0.2195711029195938,0.2049359486624084,0.18984721032484161,0.18397947525806566,0.17155061489693024,0.22077792627570056,0.22172183988984784,0.2044573968150781,0.19603656047522738,0.1920515753161561,0.1795084798843996,0.20601435466458673,0.19575032215975208,0.18974178096947594,0.19900614665048025,0.202872994554719,0.1994383881584813,0.20167278089835572,0.22322800576689164,0.235421536421676,0.2181447550404615
0.5734987995785785,0.24450941438315982,0.35230102182348405,0.3679679208540271,0.3690798633963102,0.4051731063969118,0.44349841095586323,0.4611264449829669,0.4854174485200564,0.47296355873676377,0.4940424186438505,0.48920085211489783,0.49126266477307984,0.48677933314601324,0.4983124600657432,0.517193283271219,0.5082736958789733,0.5046308803518068,0.466147988326,0.46245160434017474,0.4554001154530944,0.46781770930660954,0.4614620667610786,0.48641659529192827,0.49350713294396187,0.5205482543229558,0.5050177679258046,0.5449358087699403,0.5251669236740387,0.5359924213112269,0.5321302522360184,0.5371827844746293,0.5542986263550211,0.5530781445092859,0.560250408416665,0.5571239591891991,0.556956921645839,0.5511816320034442,0.5227402649518076,0.5118261911256191,0.5181483181420571,0.5052243201250645,0.49408265146456204,0.5175624157586358,0.5360224077805722,0.534980934644374,0.5590914709513155,0.5831344757272794,0.5686225482936088,0.5751015907440494,0.5824112665683305,0.5908850226668435,0.5919660978260424,0.5987202525264901,0.6122297943963456,0.6086533564652729,0.6087337688834286,0.6008354979436574,0.5940405088503541,0.5814555815865953,0.5983138097241046
0.26049637165740924,0.21442399867975978,0.3406357901808566,0.3860911188587447,0.3391705861239716,0.3137675112462207,0.35393675912530104,0.38859909937985915,0.3578918037052655,0.3814221434727213,0.3800549333489059,0.3805371248352222,0.36201591827122825,0.36474131533252,0.4264465328425256,0.4160018689736034,0.4014900704727104,0.40406163621422003,0.4329990321426764,0.4336611904310056,0.4437485275488296,0.4488137292952985,0.4274444088186627,0.428581258464014,0.437099532123647,0.43409142781208215,0.44005427231338773,0.46096516085290945,0.447996405116827,0.40300593846406413,0.37558596718209264,0.3334422495835487,0.3399360181187514,0.39039552667140515,0.35608555491908217,0.3942199325370867,0.3989425859088131,0.41547700413075594,0.4194448667002176,0.4077164551030839,0.39494815646408854,0.42526158734726294,0.41198528365475934,0.39134080567232277,0.39480570064366083,0.3927407313582692,0.378616333552461,0.39428088281399126,0.40102305388031617,0.392702061851304,0.4138443472321584,0.38069417780054315,0.37851454875407936,0.3853568679747943,0.3960155597970109,0.3646031750961764,0.37148687060980495,0.3965473960532595,0.3989253214054772,0.3913747660197675,0.40597738940437383
0.2469676229878749,0.29304326369724704,0.3203424844506521,0.2877275086588104,0.2591436009059971,0.2475374813284952,0.2490922415301668,0.27096807857966865,0.2916148069598068,0.30255928759412926,0.3468968819069144,0.298803687739129,0.30202235510658154,0.2964612701247137,0.29839258684466974,0.287552833904078,0.2800843453318543,0.2605916437821493,0.23028103829303612,0.24511967836134038,0.24795037232907596,0.21930781327440757,0.24437650720111642,0.25961434555177093,0.2742085795032228,0.26313446206530483,0.28590906238335717,0.3125666272288249,0.3064508456186184,0.28180277607661786,0.31685288744936474,0.32213753299306086,0.3286426755838106,0.30468027795002856,0.28917581057995384,0.2570247032508476,0.25333406024974914,0.2196609848311192,0.22492819235219033,0.21071325518200854,0.2208552250710896,0.2431036131042221,0.23763697830993238,0.23727574650999755,0.23582295103604362,0.2375172145858538,0.1537946695580935,0.2180286182816357,0.2260959820209592,0.2554025195434671,0.2643791972708337,0.22686998666890162,0.1873148434398267,0.19300947221202536,0.19419325587555722,0.19237397569554132,0.20292043479735858,0.2114426184008484,0.23589861062495374,0.20987408164790866,0.23187073944606362
0.7361322024707478,0.24509697692671048,0.29203903689188865,0.2963747125335393,0.3217351747312647,0.38352113358465306,0.4525684942796093,0.4781888524441342,0.48198925317814584,0.46803472367337995,0.4731144214645326,0.4833122529363749,0.4565737333022915,0.45696118707583744,0.5096165880606442,0.493306450016945,0.5069873131907429,0.5068701396504253,0.48354759840314815,0.46563994883194854,0.49077889009101916,0.476080188311743,0.4449148986917503,0.4695998657927582,0.4480693168603489,0.46362194076849017,0.4827819967368583,0.5078666658539317,0.5046894684164049,0.5003889740705574,0.49064327921631423,0.5050254669830516,0.5109338513201463,0.5083834590360644,0.48629063312150367,0.5055808860829448,0.4955960775710785,0.4845975289538963,0.4744105469735003,0.4724589674975616,0.46306164713446496,0.4776132675465724,0.5033942535504731,0.5076805012081013,0.5383170220942809,0.5623249927275802,0.5528573149481624,0.5524673387281784,0.5384720087396785,0.5471766688489891,0.5574690094714779,0.5387228619234982,0.4945425840550554,0.5217724514736497,0.5151149014751939,0.48739866943884896,0.514422691275175,0.5011350918735563,0.5048279475086115,0.5062072747738364,0.5173406732409896
0.8208184768751852,0.245375378507,0.34371459407524835,0.37846898036706983,0.4199501348412238,0.4310134681330836,0.390246426057047,0.3457035282804644,0.3670160061651925,0.3453776172588886,0.3453367524446531,0.2945381324984972,0.28303043479163065,0.2961857829217298,0.29255636864017404,0.3026262848343521,0.3000831835737213,0.2891704511613361,0.30326846885111636,0.3036463839125787,0.31059261320191633,0.30263570658653877,0.2645775600349638,0.27257218494843083,0.2268104198397038,0.22258971755552395,0.25455201286308143,0.19986097458019286,0.16521358353939977,0.18972605606488507,0.17798528207269243,0.18608625196858705,0.16882698607822172,0.16455586545276898,0.1995329823945238,0.22548005695308027,0.21161360955900652,0.20947359304932334,0.19159271840766598,0.1866007359749003,0.161666443082909,0.16362948329878774,0.21554068879323388,0.23433425595834823,0.20916232918910932,0.20468050898628773,0.22547474536519987,0.25556698583133314,0.25444519231793256,0.22741473068279108,0.19387964830325616,0.17484426996161678,0.2150392454176136,0.2200597796163966,0.21706211290610491,0.20789143424478648,0.19415252500558938,0.21906932441503987,0.199711616070756,0.24525108309488208,0.21988699156102964
0.7974280552313313,0.2606473514261389,0.3334383211042192,0.38040302979617446,0.42314161159331104,0.4465044207123222,0.44187739453658387,0.47567031136500776,0.4772897634722775,0.5010874641443372,0.469563190312761,0.48381346647272416,0.5025266101893705,0.5191471795362275,0.5376693735340841,0.49603807891675794,0.5018091336850112,0.508827172626823,0.44631348102655044,0.4556220014254287,0.3969581438440378,0.3909901818273829,0.3973164552111225,0.39239857361838865,0.41890795862636737,0.4413356115966171,0.4628349044629599,0.4836592593498407,0.47243483820178056,0.4886491804522079,0.4902568606530043,0.5028647950194384,0.4932367258498811,0.5021856106268257,0.5162839329069109,0.5030215695298067,0.49741688235369275,0.4980947908659932,0.4816462144161212,0.47660485775491435,0.4735052796467382,0.49791534951491484,0.4840304482703683,0.5109384332010289,0.47209079908750223,0.47546226905037425,0.4965140041812008,0.4687963744831862,0.44828447080823974,0.44590111408238975,0.4485441313689542,0.45285079289807106,0.4688674261817528,0.4873248096010665,0.47873634152719685,0.4684995917776556,0.5009522334358439,0.5211727901072332,0.5021923811485627,0.4723604900982803,0.49376198988039005
0.3964542587529011,0.2660460528158011,0.470065045960788,0.49683447214346527,0.5365622660714567,0.5550564829733544,0.5376495891270766,0.5261720110487645,0.5343907693130908,0.5491206331546767,0.5161714228501829,0.5163183619633425,0.5415605985757638,0.55840456593555,0.54507225055343,0.48473553365198657,0.5107535794578192,0.5534420644527823,0.5670774899485761,0.5424904091070055,0.5567664308627959,0.5636401858837856,0.529509291467861,0.5286880630144333,0.5532902384143227,0.555175700897403,0.5472780066703262,0.5541050319222378,0.5485732074544588,0.5341945138767695,0.555065337468117,0.5656678901277628,0.5802582113566674,0.5788299451497038,0.5501312260751964,0.561449327773849,0.5724807198256678,0.5885789687446638,0.587949514836097,0.6023462747953222,0.5986060673756932,0.5888055849786104,0.5891982368781814,0.5885868935602363,0.5943239150278397,0.6001685559346664,0.6048173175624889,0.614337574034998,0.5989750808939119,0.5658522990254299,0.5369908925349901,0.5586319150182024,0.5420943617554342,0.5775297857509785,0.5892355898594827,0.5644245953883151,0.584850975044215,0.5492726123378209,0.5488899387728505,0.5378075139534577,0.5604477622441587
0.3567923266297238,0.18861356022410206,0.41701757499979336,0.4895515251668158,0.5266158587446209,0.5689610340663198,0.5385142381067793,0.5698915624007611,0.5448002736998919,0.49670728342984,0.490174009640597,0.506254533145402,0.5222337942526584,0.5186522433471665,0.532465152077736,0.5250099987287515,0.536436188954232,0.5297003000234018,0.5432832101570307,0.5565141483825813,0.5664412042202491,0.5515661582626166,0.5054904909817033,0.5542386740178996,0.5420706957290495,0.5160583996151309,0.5468009483399994,0.552912516099986,0.5571229141102768,0.5468316161468778,0.5296491127853868,0.525328149935279,0.5451102073949535,0.5479724531036374,0.5011513982792531,0.4706834489701117,0.4785609063290108,0.4887142187029331,0.5227148905188685,0.4778081920434813,0.4989793105829803,0.5118594376873247,0.5135680096069609,0.47421122620838924,0.4769277245647528,0.46933924870028787,0.42508850052466757,0.443439502205979,0.4784081797050696,0.48607445942258326,0.49042020900220085,0.5044598291322168,0.5357494381526958,0.48472793030583555,0.4615831821087425,0.44315436217896964,0.501919857009661,0.49135368353842573,0.4582149811263814,0.41460217445882364,0.4496440540951609
0.30104334721598036,0.25970149129811565,0.31665169946071703,0.34013957775126114,0.3240066158703315,0.3492944981555756,0.35503663998631096,0.35583402423930777,0.3754105317293399,0.3658070401748069,0.4119457033629155,0.4034599141794976,0.4235857454383141,0.4277951831141054,0.4680124774613067,0.474483497327788,0.4988109175129901,0.4928767146387525,0.5003035299495034,0.4840065423758853,0.5140246673660519,0.5488816778934954,0.5825097158880799,0.5713348562714237,0.5625670579845475,0.5484824771338942,0.5371332902104977,0.5618979432400272,0.5469791285781561,0.5476388733411409,0.5322388385049992,0.5325947413003198,0.5423759340633023,0.5570163136722441,0.5688914678258379,0.5693344468519028,0.5700845120843284,0.5980077175078508,0.6235989632488543,0.6370347662827875,0.6391255201029016,0.6307941933176855,0.6110891987129201,0.5624957712363077,0.5437077784340941,0.5672009604544155,0.5628869641952313,0.5759029634010784,0.6298547183585034,0.6142060694645752,0.5944128788581875,0.6114387746137234,0.6042447826797444,0.6203758480168936,0.6452247223028037,0.6572873394020227,0.6597461142193678,0.6408169923009839,0.5878072535400081,0.5891909006042781,0.6118806337778842
