id,intention_0,intention_1,intention_2,intention_3,intention_4,intention_5,intention_6,intention_7,intention_8,intention_9,intention_10,intention_11,intention_12,intention_13,intention_14,intention_15,intention_16,intention_17,intention_18,intention_19,intention_20,intention_21,intention_22,intention_23,intention_24,intention_25,intention_26,intention_27,intention_28,intention_29,intention_30,intention_31,intention_32,intention_33,intention_34,intention_35,intention_36,intention_37,intention_38,intention_39,intention_40,intention_41,intention_42,intention_43,intention_44,intention_45,intention_46,intention_47,intention_48,intention_49,intention_50,intention_51,intention_52,intention_53,intention_54,intention_55,intention_56,intention_57,intention_58,intention_59
0.6036908854997067,0.0905561488028058,-0.12396794135444394,-0.20351779981735094,-0.22420576418380292,-0.2047038874521607,-0.19074166405234683,-0.18267078264850706,-0.1817708644148856,-0.19245603033211053,-0.1840238086082752,-0.18180439810861893,-0.17770464106671696,-0.19159843000087706,-0.19136581155462767,-0.18906649189324237,-0.1880269595803265,-0.18348946497762159,-0.17654196025588312,-0.18420201765466293,-0.18346072033610134,-0.18751000733274228,-0.18059056193317352,-0.15733669797063934,-0.17839564606285213,-0.18682117766643425,-0.18450133965272966,-0.18637329667688488,-0.1781963714111965,-0.1903967390717495,-0.17966094716410608,-0.1866467846341955,-0.19203558070661256,-0.17943721567568788,-0.18867296808031464,-0.17729701371791182,-0.18431827507248985,-0.18457291347418128,-0.16661331936122525,-0.17796622431975231,-0.17168737684319538,-0.17703173054907437,-0.1593982239723371,-0.14877936063300556,-0.1532355915411953,-0.15593314444271597,-0.15148450184850373,-0.1534794328845048,-0.14865416020039188,-0.14979030012450462,-0.15127858980420975,-0.15097219222572036,-0.1486163164489896,-0.15031471305815217,-0.14556147885713683,-0.14906787669449242,-0.15064892656690415,-0.1509335517157199,-0.15098860638628023,-0.14765010633163062,-0.14889508830164538
0.4773934756999265,0.030670012598805193,-0.14884404492105535,-0.20044156774631547,-0.21918772529792416,-0.22789737758713993,-0.22854902943010474,-0.2340368083081644,-0.23610741945547004,-0.23969660654579744,-0.2372269744932563,-0.24702067518550305,-0.24470223378142159,-0.24968919873102324,-0.24177636479125234,-0.2455075761977081,-0.2529936748110765,-0.250087384928223,-0.2520125910625622,-0.24815190800992265,-0.2465423853845453,-0.24902616904681318,-0.24347328733720783,-0.24817759326111016,-0.247523085771088,-0.2521352175497971,-0.24910648497190663,-0.24425599864153116,-0.2463314326440171,-0.2454320730898537,-0.24730731867114347,-0.25230330209712915,-0.25117024040213265,-0.2500958034084316,-0.24671607606657694,-0.25181331238640126,-0.2509855425366214,-0.2539944045602581,-0.2476739176611767,-0.2536988198505401,-0.24807288120496196,-0.24779117883790772,-0.2479704872907002,-0.24441193171441736,-0.24988384356416077,-0.25038370268097443,-0.2486543440900241,-0.2538252438309051,-0.24902071403228074,-0.24658158167522598,-0.24465062134537482,-0.2486250945584333,-0.2500955957271966,-0.25233228018891557,-0.25154471878577056,-0.25217733059663766,-0.24623031152635122,-0.24852150052597016,-0.2476000954691844,-0.24658584863626085,-0.2494110580626616
0.8471720423788475,-0.0018772930146129382,-0.22205597413386788,-0.267447897451525,-0.3036934269785944,-0.3183329317013417,-0.3062737639236375,-0.29591937147912095,-0.2996789912520815,-0.29389583273243924,-0.2964992242604167,-0.2942565247296326,-0.2944010732644472,-0.28117151294834836,-0.2769222662735944,-0.2780605082297761,-0.2771395454537116,-0.2790025083768466,-0.27505075835325404,-0.27898500439643137,-0.2767366941889436,-0.2785640506923367,-0.27655884904801825,-0.27762390464880426,-0.27638071623225946,-0.2771722696320677,-0.2746907264014834,-0.2751170081882672,-0.27819886709712,-0.2774784098200076,-0.27584571881528436,-0.27793404442140623,-0.2769353076707199,-0.27864469628818944,-0.2754586408667985,-0.2768885937842395,-0.27654747844668975,-0.2757535512299334,-0.27494462874065834,-0.2735288237807778,-0.27858137509891695,-0.27767244187389467,-0.2770735650235862,-0.27693566827507726,-0.2770029087454081,-0.27775462278289165,-0.27660855166139303,-0.2777892278176574,-0.274116716854297,-0.27756789859645686,-0.27524700405066876,-0.2762987433727213,-0.2750760105667472,-0.2767241264133713,-0.27733477468215184,-0.27793752488955736,-0.2794064707831983,-0.276324946223844,-0.278549394178941,-0.2793487253124813,-0.28011438584109816
0.9976625298957921,-0.010285687854653513,-0.2028150305577464,-0.2401603784507221,-0.25310675417588646,-0.24660245139184012,-0.2315300176124065,-0.22607200582784157,-0.23584514593196534,-0.23420679053464416,-0.23531763897397726,-0.24202478142227682,-0.23657448858449304,-0.2410670674922966,-0.24555190274515853,-0.2466714204837446,-0.2530446084301304,-0.22853722416324654,-0.22866457018617048,-0.23199624227025892,-0.23760680706925946,-0.22998941717732566,-0.22549811426019334,-0.2280336792223375,-0.23186803819925575,-0.23894559799403445,-0.24541105840508337,-0.24615983409256229,-0.25029625239318637,-0.24927231051368454,-0.24884618198259495,-0.24986179051656157,-0.24409448135088482,-0.2457545860524776,-0.24448232214762572,-0.25042840662096216,-0.2454653961329011,-0.24646078699175522,-0.24358416107978545,-0.24950748566615197,-0.24525072018233635,-0.2447282758828379,-0.2481037534912002,-0.24613949387501913,-0.25138643270250105,-0.2434975537434178,-0.24562412813094386,-0.2472205115775675,-0.24719058841775346,-0.25085989021683547,-0.25025584466022965,-0.24919024843210041,-0.2479173914642551,-0.24924916075390902,-0.2458165898515928,-0.24734265061705005,-0.24845735977486366,-0.2480856788063536,-0.24757895266132607,-0.24870466567991942,-0.2466368107089107
0.5611095068051296,-0.0069563749504606715,-0.1878733515532258,-0.23299300853646068,-0.25710286199238735,-0.26605323648301565,-0.2681843007198272,-0.25407919645316057,-0.2607955459587021,-0.26411724299685535,-0.2682539550376844,-0.2569832125238962,-0.2450478445675915,-0.24082228051015778,-0.24221534054062227,-0.24117836478140137,-0.2527014310373071,-0.2450056225962895,-0.25547284935197756,-0.25855493408472846,-0.25558509538428925,-0.25159967241459164,-0.25153688789053946,-0.24528640810650487,-0.24905561219089584,-0.24877387329055584,-0.2540125339211661,-0.25194117037899305,-0.24953981618892584,-0.25243978307466347,-0.24775989758411393,-0.2506279259910328,-0.25066045350857513,-0.2511191960612107,-0.24838712763949947,-0.253741515804357,-0.2525740753711753,-0.2498169445443126,-0.2498016915665661,-0.24779915383492082,-0.25005536136810175,-0.25355796820052506,-0.2513519056673428,-0.2505735717984534,-0.2524455489436469,-0.25390703645184276,-0.2507884882193874,-0.2543284372435865,-0.2525054233658375,-0.25395294164418947,-0.25444745486466014,-0.24934002689976556,-0.24835711679498593,-0.24938458356826157,-0.25451773033539093,-0.2512821488118088,-0.24568054799363384,-0.2504075027608574,-0.25187274602357224,-0.2476674317001897,-0.24893859093088644
0.742319997778331,-0.008485492488352574,-0.11510669419686098,-0.132201529605921,-0.12415532497227726,-0.11891322733188886,-0.11889998935561621,-0.0863198659420319,-0.08461103949655639,-0.10923434500386119,-0.08522446343575593,-0.09672226036968133,-0.10621266748472476,-0.10882675112000878,-0.10727841598433427,-0.12176060536532339,-0.12273485301214228,-0.11809346244972987,-0.12102454476525253,-0.10914881765976589,-0.10909692853027551,-0.09999103643430754,-0.10838739797874691,-0.116614154569133,-0.12124799575786155,-0.09712316578456133,-0.10637009647556668,-0.11730730413183647,-0.12308783407020238,-0.1284928543534163,-0.12088799871223549,-0.11448644532789878,-0.11346870561500479,-0.12321107817583078,-0.1233344404908585,-0.11128525659806979,-0.11466245316327049,-0.11296872832068318,-0.12606980393685896,-0.10898813312011776,-0.11063727680646965,-0.10012013719391533,-0.10273334625312384,-0.10935660384812237,-0.12503071449714914,-0.1240025115763617,-0.12145483563500621,-0.12711284814721577,-0.12249505332412122,-0.11733294080909619,-0.10998234848837134,-0.11833538086666599,-0.11994911165904235,-0.11637285676422314,-0.10599275037035502,-0.1169587922906153,-0.11724745239054414,-0.12486393164138214,-0.11680083127071114,-0.12232046759925129,-0.12191765146464811
0.06906872105297768,0.01722267746333137,-0.12676318046230706,-0.18412095833239275,-0.17961167775932044,-0.18576642292822215,-0.21072214134583567,-0.2081008908037754,-0.18316639750475242,-0.18745611783814656,-0.184304698101115,-0.1774897155577353,-0.18499613641750529,-0.2042145193707401,-0.1653261434450583,-0.1527527641198218,-0.13061819063971464,-0.11528439218639996,-0.10791120770191118,-0.1065078340198153,-0.10661368233894408,-0.1056431467682121,-0.09581606380416932,-0.10262507388095242,-0.1049126061391016,-0.10341418614191472,-0.10555115258490119,-0.10402666761764807,-0.10231481851768365,-0.0987266740140757,-0.10645421518284977,-0.10163266257904298,-0.10522345080674907,-0.10479514840806195,-0.10393745899998655,-0.1058921406566437,-0.10573326726615936,-0.1053597801866597,-0.10276316545551109,-0.10437173958811044,-0.10051773902613807,-0.09411770765970602,-0.09826167628256388,-0.09898137917910868,-0.10441000949057337,-0.10059801092997692,-0.10543748253513092,-0.10360767301719126,-0.10149545647863566,-0.10018375097354534,-0.10033063449146008,-0.10567755746582683,-0.10878441485258519,-0.09684649309163824,-0.10679053346216956,-0.10252352393835436,-0.10334290787859475,-0.09993809819627154,-0.10360472550618803,-0.09915224144195162,-0.10281433191143251
0.4058784231834749,0.05612402343024646,-0.16471563188883004,-0.24573882875044406,-0.26870387330286605,-0.28160402920000194,-0.2843597376652591,-0.2709303577877555,-0.2830263897555178,-0.25722104315509403,-0.2628875240883183,-0.25577944211875875,-0.25820732979396493,-0.2663981050719814,-0.25457462742904324,-0.26078699609948575,-0.24693752299890853,-0.24151762195549437,-0.24672879088992164,-0.24677276544754173,-0.24817552775068596,-0.25957762838906906,-0.2582853290448732,-0.25861323380422746,-0.2632638115698393,-0.26471216229315153,-0.2715264280350243,-0.2684412088719137,-0.2709437909527441,-0.27063419204297195,-0.27258421087175827,-0.2725854796356521,-0.2704309521978018,-0.270878757198365,-0.27736145832243775,-0.27008887011228316,-0.2753481741253925,-0.2751712376809373,-0.2754990783091322,-0.26918468590935374,-0.2741607965130922,-0.2744142938269952,-0.2722381783987932,-0.27301065100871735,-0.26603497818002797,-0.27687707214445134,-0.275101003631122,-0.27339397039861874,-0.2764051203774179,-0.27693391817772905,-0.2734884869772593,-0.27974908763293577,-0.27824380822356104,-0.2818592065721932,-0.2733600976726048,-0.2783528812485457,-0.27538860564669954,-0.2731324254397248,-0.2740219369567321,-0.2754020628388585,-0.27512665649928536
0.7486546266338989,0.019366667470669657,-0.1544272081850411,-0.18783554558603585,-0.17317335229539535,-0.15358654131793517,-0.16836920054103374,-0.17039336619998163,-0.17921411887025135,-0.20732809223084128,-0.20845751789963554,-0.194018441694864,-0.20331982836265988,-0.225801199526136,-0.23220918740475283,-0.24261374877918582,-0.22094515947753599,-0.2166256197579493,-0.2276494018132177,-0.22703689199728666,-0.225718473740772,-0.2306697887968975,-0.2352126819521683,-0.2346284896077399,-0.22815259012399006,-0.21952084004732253,-0.21748593968544044,-0.21997720742566781,-0.20795937771210987,-0.21844322628444612,-0.22009263707427557,-0.2172126142962628,-0.2169870304552672,-0.21727426085832358,-0.21612187071400643,-0.22508943603944098,-0.21916623206774913,-0.21690482539814918,-0.21531875504003883,-0.22058737484429727,-0.21768969551012632,-0.2104602793270223,-0.21810070496743036,-0.22496579876042785,-0.21703447415833316,-0.22046039834825062,-0.21765616930606177,-0.21324554182573646,-0.2139541585635437,-0.21408445460736028,-0.21794416315918513,-0.2177542909541183,-0.2175178703844242,-0.21754802405418708,-0.2221132297596143,-0.21323891315974644,-0.21379425451882145,-0.22229645602965106,-0.2169108776653797,-0.2204991705591951,-0.2138722822871594
0.1602330696535169,0.03629230059872017,-0.105178489418731,-0.12981954516663916,-0.10525330851756907,-0.03670844599559938,-0.01077810992222659,0.017151786303493573,0.09506848928986963,0.13722303648383918,0.17847553671090302,0.1786079191057156,0.21113921289036147,0.26493450759883674,0.2261563450181349,0.2173339734873558,0.1711135047858994,0.19442837154229986,0.1589370354253915,0.14997502120217912,0.13282298220096683,0.14900196020045856,0.18434966942880862,0.18711079754463142,0.18057965512451893,0.1838939939298237,0.1795266943113578,0.14361978252743912,0.13132049372747667,0.13666014259019388,0.13567488277399764,0.1362469477104909,0.14004979536464862,0.15011808099550542,0.18157043674637496,0.17119587611610518,0.15748429068923467,0.15131784604039306,0.1591256960865929,0.1529605662272076,0.20096116510458115,0.20176623747580508,0.21065585229043488,0.23261872663586936,0.21077403180350127,0.21139962869075987,0.23149060409469382,0.223987185600889,0.23201940269407384,0.2483822652464423,0.22961644471219636,0.22177050422900646,0.24084873604806176,0.2309313887210058,0.21870168763994335,0.2254244882832594,0.2433945351335116,0.24441978681168694,0.23426438901473318,0.24497793216098035,0.25113543629597995
0.7268611074879227,0.02723514677628037,-0.04406438342616758,-0.057590121859543646,-0.08164995407967586,-0.10234172834415069,-0.12008153637108636,-0.05569751209289574,-0.04530847882699744,0.008824765937994243,0.03050156914882962,0.07968035193778533,0.12383225182442967,0.15063515096213523,0.1878241917544587,0.20463669273675933,0.2265089457591312,0.24530697158466788,0.2512465313401059,0.25339819873149877,0.24176886704458106,0.23719436690276402,0.23627746291975926,0.21668351516414458,0.21772037789339216,0.22275790518582544,0.22217867688743992,0.22015214513134732,0.2147498639199378,0.2128964200600384,0.20914530958599228,0.21188376566873013,0.20529194087609096,0.21554147712624586,0.22263330561138123,0.21907285683891167,0.2227962253086548,0.22608483030896798,0.23647720684729262,0.22479101321002484,0.22620325360073945,0.22774251451239355,0.22857662974907458,0.22622667292153228,0.2264248636427837,0.2255453630501571,0.22793578398204914,0.22081878583589595,0.2199597173207464,0.2333363849206357,0.2497085334169782,0.24676657880576147,0.24385816373850253,0.25316339165958035,0.2545721338693474,0.2540595465914259,0.2589387268989299,0.25938078739878007,0.25434811795764944,0.2588833944864742,0.25457910720565163
0.857708923362031,-0.011546989717435013,-0.1938710487901632,-0.2528916726154721,-0.25941828798099575,-0.25755707172629755,-0.26012357953536985,-0.2674086814288975,-0.2876078546151363,-0.28606259127666434,-0.2827920742928346,-0.27627531174008735,-0.27590418986551835,-0.2732967913061266,-0.2739210275103328,-0.280429131464098,-0.2790432419489926,-0.28432767478961557,-0.2846665048012092,-0.286253332017559,-0.2897766061151126,-0.2829064628047963,-0.27461813481649183,-0.2758837985053241,-0.2859497922853319,-0.2833036677575768,-0.2841659334431853,-0.2834790576200554,-0.28653653162904386,-0.28872547850094815,-0.2885448992614373,-0.2872906272500004,-0.2860946275432236,-0.28786579209527996,-0.2857955817832184,-0.2860492105880196,-0.28659200677655067,-0.281958569921846,-0.28697795740521204,-0.2853631751723264,-0.28126040612307945,-0.28414961430012853,-0.2862305941075144,-0.27333523891061723,-0.2783652059494162,-0.28630902523559637,-0.2910049523233166,-0.28981093200567326,-0.28688206552657636,-0.286615605619714,-0.29046255958928907,-0.28719793475618766,-0.2888356080757448,-0.2830612358963485,-0.2826695016140452,-0.2900638082930155,-0.28466805069826917,-0.2884960161701369,-0.2855347200408364,-0.285185861516432,-0.28222230988904684
0.007936071296185676,-0.06531713561828205,-0.15790065835569636,-0.17481365978973404,-0.20166025570567186,-0.20377426254273615,-0.1725493020108781,-0.16032270444497204,-0.12026668525144386,-0.09522431287956705,-0.0680812458053735,-0.055053391610257726,-0.06935978549885922,-0.07577177417485119,-0.09256155106858349,-0.09834462901501832,-0.10676169495155331,-0.11313440232601517,-0.11725375772627739,-0.10510955305738821,-0.10205369538440963,-0.10517116687420694,-0.10824655747968294,-0.12537467681957035,-0.11908488186273643,-0.10599563481310569,-0.09336116233732289,-0.10578778430535558,-0.10129351745173494,-0.10872348060899859,-0.1075355153646811,-0.07985987000465022,-0.08173743067544297,-0.08149692381005434,-0.08555704600051689,-0.09019279406510913,-0.08146228651418647,-0.0887006023431635,-0.09813330952475713,-0.09043476522674938,-0.07741292793320377,-0.07559803716115225,-0.08914127399151504,-0.08555636543633902,-0.09589582150853126,-0.0904744521927615,-0.09162833600968737,-0.09075663208297943,-0.08806492646774451,-0.07743039121295368,-0.0803639094262874,-0.08605128616014728,-0.08298743598129728,-0.0788476374263809,-0.08348181809992725,-0.08298095406496807,-0.08678550274911516,-0.08482746927295728,-0.08231209097690582,-0.08253974920001046,-0.08597563633198232
0.9538442393031439,0.030910550324746176,-0.19097786472652123,-0.2408180560586873,-0.24723021804331288,-0.2740792926300864,-0.27168365241360043,-0.2722960570998886,-0.2617080096734566,-0.25030825549820984,-0.25208457903531617,-0.24884800294768986,-0.24623964904466628,-0.24329862028313068,-0.24969654520150794,-0.23145481960108089,-0.2306865322619069,-0.23317989855090618,-0.22872384151608335,-0.2291582111086825,-0.22604192623481187,-0.23537879127030295,-0.2429739269369475,-0.23788041140216762,-0.23735488603683394,-0.24054796317214136,-0.2347019928322688,-0.22317155354191737,-0.2317432863451287,-0.2329514652559361,-0.23243215183855703,-0.23530054119955232,-0.23444970765101278,-0.22698065521051902,-0.23747526989029963,-0.2425660948209129,-0.23335612055180815,-0.24713125363455318,-0.2360468976629449,-0.235021575897027,-0.22883881339830994,-0.22079163789106473,-0.22858176194556729,-0.22524886800230348,-0.2372383020717857,-0.242678840507894,-0.24423040335201435,-0.24012671008276276,-0.24314580568080502,-0.23191345999159,-0.2261482803063354,-0.22421894190537175,-0.21433740702188558,-0.23338161728478804,-0.23776453377602225,-0.23212688149080682,-0.22241959227523087,-0.23998309959656364,-0.22909650030467146,-0.22665610930198987,-0.2280591136469949
0.15985422039352926,-0.04626865724962983,-0.1480985253279206,-0.2154522183146085,-0.2729421963419237,-0.2845909611082289,-0.29817437065234476,-0.3091707566622316,-0.30313848896998935,-0.2856870532957253,-0.26806537813134257,-0.2617598372808858,-0.2801126036816448,-0.28069284007238077,-0.27709332951578064,-0.3043357431261013,-0.30629413744072626,-0.29681336596826546,-0.2728418404955196,-0.2803719060231576,-0.28512712903396226,-0.2647965994458984,-0.26334210396105123,-0.2611250474940663,-0.27866726317676693,-0.28590550993907277,-0.29410847668003937,-0.28558625047094827,-0.2976540746373139,-0.2631247006822392,-0.2847548777285154,-0.27240086747596537,-0.2887961566281257,-0.3063292790620656,-0.30885944165866636,-0.28813820671829604,-0.28512823150690225,-0.2860181429962479,-0.27729500656824635,-0.2957436460684855,-0.2787126520113835,-0.29647229168815686,-0.3016539409721261,-0.29908293243117773,-0.2919430132732587,-0.3068659435226555,-0.28291941642492496,-0.27200065082567615,-0.2747469129875559,-0.285744644477717,-0.28412318362067385,-0.2875414855812383,-0.28987313508039725,-0.29706740594996683,-0.3052318150107908,-0.30280603151826013,-0.3097991074643803,-0.28829527728146975,-0.2742686137217911,-0.2809530175400679,-0.2640192314829463
0.47923030980117187,0.03524934407396309,-0.11619999807829905,-0.14339754042671782,-0.18854226225380366,-0.22606364128209253,-0.20204019289561748,-0.21004611741697657,-0.21253723391882376,-0.22008677940391053,-0.22670325018796128,-0.2391586530795832,-0.24092597799417279,-0.2412743334441646,-0.24551563086920103,-0.25162345275155995,-0.24437943791409247,-0.2526190902721886,-0.2544642212886051,-0.25568303017943544,-0.2573565598917715,-0.2553563931512384,-0.2590070516262827,-0.25191811334021225,-0.2517077312167783,-0.2560529925096409,-0.2586908376709544,-0.2535353842431917,-0.25726151821241566,-0.25531258466921675,-0.2560591065065303,-0.25503926079559247,-0.25513377352205463,-0.25240556654933644,-0.24866010763187021,-0.25576167171859987,-0.2615966105973506,-0.25530588035824087,-0.25756190731891654,-0.2535211635093481,-0.2543426081390686,-0.2674540955258266,-0.2747625204430066,-0.2716165748235617,-0.26900550256600503,-0.27191005115049843,-0.2684421382630053,-0.2679489358585742,-0.27566910202826983,-0.27278411074317377,-0.27755815176820653,-0.27607391428394107,-0.27558553559065735,-0.2780847587804857,-0.27739587824785356,-0.2767090129223892,-0.2759797535588064,-0.2610423893396486,-0.2574668169780838,-0.2614844493853593,-0.2545334830868152
0.8707363331232169,0.04740438250664077,-0.09564207560596691,-0.13886310069330188,-0.1450722744456299,-0.16420329551830412,-0.21052640909702325,-0.23847952124313435,-0.23929360189883617,-0.2432028423011516,-0.2561508107920398,-0.25071882897587333,-0.23600406369385457,-0.22515655937861678,-0.21921422481063763,-0.21830613044307334,-0.22820143322282338,-0.214357287416551,-0.2004655517517591,-0.19973062486742105,-0.19920716034049954,-0.19386138779901094,-0.20167099152482162,-0.20856803092200685,-0.21043004536833562,-0.19381324057426338,-0.19669453710291585,-0.19649036044264742,-0.1961932885995661,-0.1989331614340352,-0.19721445447103525,-0.18934574800639226,-0.191708598524554,-0.1924070660608644,-0.2027703518340785,-0.18951193224502222,-0.192731157138972,-0.19689989721521203,-0.1953748438388102,-0.18945260259711494,-0.18654063878567,-0.18668016650071537,-0.18691406102790556,-0.1890447644467526,-0.20075609046044154,-0.19890717163496857,-0.18583794028919845,-0.17254638661329358,-0.16884701590727996,-0.16950779841200314,-0.16720320889222787,-0.16575362897604004,-0.1630945719608508,-0.15378235411404317,-0.16239446566436433,-0.16132064468717383,-0.1575128014553207,-0.16010808269161622,-0.1555255528647838,-0.15549657570974731,-0.16279770602254393
0.5223585293971126,0.01687342535747338,-0.1274182585355313,-0.25743453605811295,-0.26280461191994636,-0.27222795443019016,-0.2621975888729701,-0.2565573298335341,-0.25751548005648145,-0.2342790179517203,-0.2479968210641817,-0.2332937232653949,-0.23636782360544029,-0.23309417560563686,-0.23601608844227404,-0.2335968605081712,-0.23512612645825992,-0.23936909543517826,-0.23560939990516977,-0.23503465375409746,-0.23933618621039637,-0.2423496388073656,-0.23812553984495674,-0.23966738268957702,-0.23774729830908814,-0.2345149411990923,-0.23425502547401272,-0.2401792280057248,-0.23188257260921433,-0.23372996047984343,-0.2348295771729925,-0.236630451872112,-0.23614477863065345,-0.23743752926056905,-0.23829880377066012,-0.23548662829464564,-0.23870128408347682,-0.2385813495068951,-0.23689423554790226,-0.2402477525752015,-0.23930938308178418,-0.23827693468952632,-0.23584417003036007,-0.23485221042984653,-0.23375751005214163,-0.23427663143703523,-0.23899506079879634,-0.23790422112750187,-0.23675812122267767,-0.23873050741042975,-0.23466655401867914,-0.2389434518303474,-0.2378029317271107,-0.23874177167122684,-0.2365505723828556,-0.2368454482427169,-0.2355641139360179,-0.23617473041144163,-0.23607489890738884,-0.24176778221044806,-0.23816541024747237
0.6272911565326353,0.007754599074393784,-0.07956657571450824,-0.06252982190325407,-0.07614431984979057,-0.08623147450223777,-0.10095364009354223,-0.1004221639855988,-0.07465943911900137,-0.08472143449227867,-0.06986624055511122,-0.06835361881869861,0.01866241047032532,0.049358674086050845,0.08589303408241991,0.08621068389031711,0.09574985817884385,0.0875219853820653,0.09569905150088699,0.13560065828747866,0.09281066739474794,0.14460140544842165,0.1892617992789022,0.22198740358614427,0.22507695039486778,0.24014131218126994,0.22599602428455778,0.23700536072674128,0.2263623195287168,0.1995823558113247,0.2046310259918335,0.22154517410841099,0.23105618791880692,0.23809839310806244,0.24062065005882738,0.23021199913040052,0.2087983260816287,0.21980836663721756,0.20905809371826028,0.23217840976372522,0.23156069653498343,0.24400256633728068,0.23134839953523376,0.24391905044290657,0.24841587012070374,0.2698436099776006,0.24365530320803494,0.26122275118175436,0.2672815406259818,0.24967707498999892,0.209163016847158,0.20762427233340772,0.20809436069574141,0.20362954622746182,0.24180108747699708,0.26936888942949544,0.24753420713253568,0.22506139500837846,0.19710761151655032,0.186270727865966,0.18496215844822228
0.49909718085979815,0.058093705989210126,-0.03559833684757919,-0.0706296349762323,-0.02957649042492416,-0.06013049859727145,-0.10188813106026598,-0.08173637996197135,-0.07269446672236168,-0.07370443726464736,-0.06329221101115742,-0.03425609654072199,-0.008402834873500279,-0.013154311535838802,0.003948971039438163,0.020043241999994174,0.010894895648531603,0.013980712084860628,0.034326666605214676,0.047173094804599185,0.05989715979215355,0.038238060528003166,0.0791046168725488,0.08778207356100534,0.10480001192226386,0.11627890281741435,0.1196548146785646,0.12011154526985833,0.11181188941710708,0.11448081709549826,0.09387288994258647,0.06448853021618911,0.05398666945164598,0.03686856122540294,0.04618332215490946,0.03732719793740493,0.05544332516856114,0.03454160534801535,0.035869586369604,0.08554910576582686,0.09042215278671537,0.09559154201602998,0.07559666152655643,0.0664408618467175,0.043675323946186013,0.04049669984619789,0.027572281039157338,0.021960799565863283,0.015596645069828902,0.012322061041206199,0.018286875587543487,0.02537537427319237,0.02546811459247921,0.030687563410508777,0.035104788689616674,0.019627867530686672,0.01540056808150005,0.013286990501709324,0.012237834733291035,0.017208006784462195,0.012704534418839787
0.39822972149103264,-0.030949095282400432,-0.13423833051419107,-0.1663933424804006,-0.15880239475038477,-0.18038706886423914,-0.16572990960054482,-0.15866017857226752,-0.16442334127007235,-0.1529917207660389,-0.17777073484656303,-0.17700716995602012,-0.1864785478932153,-0.17796047528266162,-0.19727144632513316,-0.19873823930527876,-0.19647214322662576,-0.19508007844494346,-0.18686009787641986,-0.19932204878239063,-0.19743586848538092,-0.20112777991142614,-0.20214237354632225,-0.2087649254693055,-0.2090539070489755,-0.1912011337080139,-0.19540102466554143,-0.19808972086322266,-0.20217130808261638,-0.19978013355786428,-0.2043126319112148,-0.20082884930153547,-0.19696715941397105,-0.1946454538910455,-0.20100231697977541,-0.201459125400771,-0.19728987135115938,-0.2011625875946564,-0.20068462998374673,-0.1986313592340014,-0.19529123045680535,-0.1941823329326831,-0.2018273418259158,-0.19549908791178877,-0.19201872340515214,-0.1957512491328412,-0.19555157164633244,-0.20133670598172834,-0.20524413624478346,-0.20028457312116793,-0.20144378008313685,-0.19992555032634332,-0.1982293431448757,-0.200422030700292,-0.20119603982400217,-0.19602060645544794,-0.19766738667489367,-0.19791017696636148,-0.19385079840587607,-0.20098325052685312,-0.20168472735830792
0.8278089848038693,0.008581754496474029,-0.1366069048941788,-0.17674774575913907,-0.1469411631285978,-0.15897417157337293,-0.18526434658968835,-0.20859009521727215,-0.22027862671017043,-0.22289997668354822,-0.20933482985082333,-0.18953550720472875,-0.17024160714995729,-0.1723564905103017,-0.14530195813923735,-0.1641731991912167,-0.16826859781616343,-0.14635145846037914,-0.13934921163533548,-0.13619685055877773,-0.1363358634479946,-0.12752519508341129,-0.13127772170465765,-0.12155507050058884,-0.12134366986764505,-0.1229722661697108,-0.1108677514142702,-0.11290114664855247,-0.1221106141324801,-0.11941556763204617,-0.11274857313020717,-0.11936406833878135,-0.12755764498276184,-0.12194479472069054,-0.11774293312455465,-0.12613458374703854,-0.1196427601401843,-0.12754144719878022,-0.11167534716073534,-0.12092303407745585,-0.12577053587039916,-0.12652962163743003,-0.12677387968463277,-0.12237034689195309,-0.1234922923938244,-0.1210898059653771,-0.12457104669489742,-0.12153965673984013,-0.12660186448122818,-0.12327302098022064,-0.12499959640930941,-0.12359707367777888,-0.1161068576518626,-0.12349193526991621,-0.11949906681756378,-0.12308729854016914,-0.12073321182935176,-0.12158954221937729,-0.1225651459549042,-0.12369671173255807,-0.12340695327598392
