id,intention_0,intention_1,intention_2,intention_3,intention_4,intention_5,intention_6,intention_7,intention_8,intention_9,intention_10,intention_11,intention_12,intention_13,intention_14,intention_15,intention_16,intention_17,intention_18,intention_19,intention_20,intention_21,intention_22,intention_23,intention_24,intention_25,intention_26,intention_27,intention_28,intention_29,intention_30,intention_31,intention_32,intention_33,intention_34,intention_35,intention_36,intention_37,intention_38,intention_39,intention_40,intention_41,intention_42,intention_43,intention_44,intention_45,intention_46,intention_47,intention_48,intention_49,intention_50,intention_51,intention_52,intention_53,intention_54,intention_55,intention_56,intention_57,intention_58,intention_59
0.6150939184276388,0.11846772809516232,0.026862974622470635,0.0473106694341992,0.07086565553469877,0.10695264974580983,0.22072938515188475,0.2646853403438678,0.2148398773392082,0.23236346346416614,0.18896962266082873,0.19737160438369714,0.17884404521269098,0.15686888129971877,0.15776107799612754,0.1947632227412032,0.14860730723694837,0.17839599480543616,0.1893357352510544,0.14996059827013683,0.11847573854340261,0.15415543535761425,0.16544626111452782,0.16129619197165387,0.14028005229856522,0.13795780312800235,0.16049332421180135,0.14625108872887496,0.1405081266816932,0.11536823228947832,0.12577072845006163,0.10347178531118038,0.1193536101751853,0.1383011714354984,0.09533939692033021,0.09794554683255832,0.12947684452368227,0.1327965660036766,0.17019007960642385,0.15964665360548982,0.1262232690927711,0.10457092298349849,0.10734771101924608,0.10216987749433727,0.10582185354920896,0.1270164344914137,0.15486020291044056,0.1473791027299059,0.15475349332268823,0.17843418467212538,0.197195049564813,0.1889866061799795,0.17808966857980843,0.18728788850797293,0.18830683954675984,0.18202638312014618,0.18563436198194028,0.20878373727645672,0.20215758931993896,0.1809958261012065,0.16742184481188602
0.2893506603097049,0.14386281946388688,0.11903518739388588,0.21179248186324254,0.27564143411967196,0.2340979060116402,0.220422500415875,0.24477660826126327,0.23535631097932125,0.20110473459625353,0.19660787466459545,0.20076243610647088,0.20077552311275115,0.18856508783509363,0.14018744425686405,0.11827845634648525,0.0922927269553459,0.10717551002493862,0.09479089331358512,0.11456341536542705,0.12480437591361795,0.12795645281539567,0.13962085723938872,0.15249385640261742,0.16403678813749903,0.16172827148896335,0.1768919959859133,0.19868857662499986,0.2071191972768232,0.2207956905172316,0.23445185280044642,0.2248017989827822,0.22623622886645575,0.21384735965005316,0.23668077407063418,0.2419005281223912,0.23916069822201017,0.25198324081422135,0.2486851330924104,0.2353146931538578,0.2512661098644836,0.2526161205995735,0.24483903977844432,0.2549365821576706,0.2451297505590657,0.22237617553843783,0.20889855947717811,0.21853036441501744,0.1939103292247441,0.20423204224619615,0.20413461328832833,0.22075639641241657,0.23389717100125948,0.234399902104227,0.23804258540526158,0.22829724995232323,0.22822002890769208,0.21915092252135487,0.2345211703335194,0.23275304131124536,0.21434520389989598
0.9408851099932627,0.1762654229442403,0.19388576189252504,0.23359619212118435,0.18260741620485593,0.17164351340904965,0.19331860946312188,0.19294652901146103,0.27267561232621035,0.26767482318674296,0.2722735605635672,0.2631282458101219,0.28628404723738093,0.2955303501942495,0.3326099512418639,0.31242025500691667,0.2922613271091514,0.25811654679628837,0.29197163462243386,0.3104919983749565,0.31805605656927516,0.33193742629808104,0.3192248176583571,0.2971313010741188,0.30119273108505745,0.28775583905494984,0.3181900826927127,0.3105052845754349,0.3308300431061854,0.31536930522876017,0.2994416182427653,0.29301363969492683,0.32852237843075816,0.32520254566169055,0.2832881735795156,0.2814141169693159,0.24747316432996522,0.21009498283141462,0.2151000930971931,0.2759495066099866,0.2623848872805738,0.2804073975341908,0.30516487049010094,0.3155885415782262,0.3180857705920494,0.29502402353306384,0.31350126876771484,0.2980147557287225,0.30456033902904345,0.2913926020106584,0.31326891911036825,0.30324208066942787,0.2969325906091672,0.29185193014754707,0.2980824900243397,0.31895267187845744,0.3101442379450396,0.3033350830534757,0.3124680008020812,0.3207464262598235,0.3138090206106027
0.7655685430082741,0.09758612420911517,0.0805659375434769,0.13566416600680603,0.17314510412409664,0.25039041621293456,0.26411915872016056,0.2681170567028735,0.2870638931921787,0.24932513287109181,0.19587028074562957,0.1651730740730592,0.19978263633323398,0.21154785736470036,0.24007353933022144,0.29034520157671306,0.31539447863340786,0.31602546128974746,0.30224482903245814,0.30730132708388685,0.3359663502408564,0.37373822003072354,0.3320497118405188,0.33531499788496627,0.36296766784466317,0.3714015308346998,0.3719801719892687,0.3755288855586313,0.38075923056008343,0.4006486053079436,0.42278039779555654,0.369657185104669,0.34282530952799656,0.3380995925173019,0.30035973264389937,0.2917233354646829,0.29657549528305016,0.31648441365330626,0.3366590849568739,0.33473770294894634,0.30672057497785643,0.3138149631018863,0.3368700431536387,0.31888731566678097,0.30703313181515934,0.29366398618125866,0.29140917525018667,0.3243708739874293,0.3353476653290836,0.33362796470635253,0.34325590652339544,0.28711231109456237,0.2834696910222376,0.2805044211163458,0.29398619666745957,0.27926929463062916,0.31466154652015715,0.311830500559742,0.32165002809798354,0.3103769892238602,0.2791814305715101
0.8834993265078024,0.2078763503132847,0.178883451239313,0.15389402939093316,0.14462331063841305,0.13531962502180617,0.1349907186152849,0.14465341017272781,0.12727397091494905,0.12792279635456302,0.17385117320390855,0.15801896909453989,0.18659390304087045,0.20276948206423676,0.17407838909353662,0.13093435293808572,0.06360076569445013,0.05111832387014966,0.061571677237167895,0.08587038857151445,0.12045453820186933,0.10102521927067915,0.07147603242362927,0.09548325268544003,0.08480129261986083,0.10511023730968899,0.09760461292088976,0.08333976608102626,0.06168016837584212,0.10218596827794646,0.09628652439792698,0.0913806505541241,0.08626604029302064,0.08458699308842495,0.08883015174491735,0.13463840415010317,0.11871124737049671,0.10527359889373894,0.103387122517167,0.13431617976487892,0.10570971055910626,0.07258297126889096,0.09164532897051827,0.08182224057984092,0.06575671801651246,0.052057188914805076,0.03444349491807911,0.052257445748485995,0.06336124568189104,0.09178313469148272,0.06156125300833644,0.06045394549834391,0.08357713175997175,0.09755555568678713,0.1013232336143859,0.10416045872691888,0.09214169282314306,0.08941223826473266,0.11761320972536593,0.10167100751188678,0.08717530502839982
0.047780998462303326,0.1015707353771402,0.09384307794696241,0.057823359012843016,0.005834416042339563,0.041509819657802566,0.05691347798716167,0.07122384670478712,0.05387280952231728,0.03649305627723801,0.045663761720519676,0.03244801290630346,0.07940167210590507,0.06816972128632458,0.07044787113317705,0.06950093286640682,0.07198567328001412,0.06650920004649132,0.08227598373485298,0.07808127966114191,0.08984523668356847,0.08647641801837286,0.09031960653276362,0.08655482189354888,0.08190438707464684,0.08118014186405177,0.09149552612875018,0.08841919828561196,0.08660387103705715,0.07656223035170603,0.07043779899619963,0.05395746806502311,0.055078753922124454,0.05178900394686934,0.056001920086226585,0.05463089909874366,0.052345171380380466,0.06299106237920916,0.0626427137371913,0.06497497693376973,0.06283058362624741,0.06483512009072714,0.06580222777988376,0.07011109513576491,0.06628933334310157,0.0743803650362176,0.06855345563318438,0.0713512955482332,0.06994858066986445,0.07003194100771609,0.07073499698586491,0.07687256433819335,0.06754787318773327,0.07072134082262867,0.06924922866165488,0.06894919610696705,0.06947997342114953,0.07280808858056177,0.07605101023392312,0.0717016476619,0.05535762314670422
0.9556239788390789,0.11504061440062543,0.03054561774920656,0.045326793115111015,0.0427891421702831,0.06668373597098905,0.05220281108162215,0.05680949413986472,0.045810424069732014,0.017740149567712426,0.02980480780885566,0.04551376319214919,0.06419715816389841,0.05567305181273668,0.04557499963076205,0.05039575939436215,0.0577189636590552,0.07158054038519802,0.06076336420585374,0.06925367476524287,0.06269232861462305,0.05907691739343582,0.06284028209271104,0.06455691278906536,0.058071528366045504,0.037826216284201596,0.03479767563946789,0.03352184159334754,0.03231359802497816,0.030827005211622835,0.0341590597121408,0.03458145074025374,0.03727262414473641,0.03704223752319476,0.03618819027422241,0.047247052317763015,0.0513888129015132,0.07286609236104394,0.07147001167854357,0.06124289316305588,0.0765501562192407,0.07338874950360742,0.07455980007716567,0.08432989426050637,0.08012931211462847,0.07049076624111829,0.06158118230501176,0.0659370866578419,0.07465801306285626,0.06981373207553455,0.0860859837390047,0.06993293355753596,0.07407517495320651,0.08077384860674175,0.08654734226611853,0.0912274545028425,0.09233247603179082,0.08227839478117353,0.07071276461435173,0.06672733348270685,0.054226762971862026
0.8945307800501613,0.2100279435269813,0.05930446986926731,0.04666712926990943,0.07714863918680263,0.08359428896814294,0.05813213940509619,0.044447428029923984,0.023927044263299946,0.025760427040289396,0.03961580250644467,0.04283864797666329,0.037393698617577166,0.03473120783201828,0.07635532999475393,0.11071029518089545,0.14153079323762568,0.16892518780784457,0.1570543348637388,0.16575131872361576,0.17678256850585286,0.2018722630278548,0.24951949310134636,0.3100951781746467,0.3309484409847281,0.32705046655237374,0.27474011320433095,0.25940436019640795,0.2819324989202165,0.3165056154391015,0.2938408112433838,0.2836332529284221,0.28085943176902756,0.2982194415409266,0.29117950308563667,0.27349053528258016,0.28533182787486605,0.2761396287972664,0.25990111122036236,0.2588917347087862,0.24279284971995777,0.2552115038000784,0.21307744554041982,0.2222616226357262,0.2595504946738718,0.2498991118123553,0.26110274383048176,0.24312768482224476,0.2333333295943956,0.23305054471698297,0.20234116712365774,0.2305676763452708,0.23734681288961337,0.22084387264836333,0.22416490855172774,0.21578978368446297,0.19906585002427418,0.18414485222202323,0.19341045691569692,0.20217169736718815,0.1718160552111861
0.9669009934849275,0.11969631095820497,0.09043871423036012,0.12465235939145522,0.15398494851924216,0.13801270065847235,0.14388694812716157,0.12317394546470833,0.1544206640814386,0.13401025148768,0.1742722432048873,0.16559513684583965,0.12345319507165634,0.11118966011675963,0.12654705676363795,0.11016191348826405,0.108552147505952,0.1312349781135474,0.17985817990121358,0.16278399642068725,0.16289362231286109,0.14594551905660688,0.16179830525803582,0.20482357155673356,0.1833345312411115,0.1695314284462576,0.1457567225944766,0.14972372960437486,0.14456861995950637,0.1299166603549063,0.12212835675934837,0.1286982460172216,0.13178320371815055,0.1567987323805136,0.15424572347019302,0.17162383810381462,0.15359021051929778,0.14967280912488148,0.13881914590178632,0.1253704308041351,0.12654864990013698,0.13709956143020435,0.13889763841457783,0.15319316213515807,0.14396032903083966,0.13811670229543108,0.1303033620668138,0.1383707096258077,0.11761290120093688,0.12418222295567959,0.09461639728167509,0.11126200201214981,0.10865466532565972,0.1474686090180595,0.1406566075614562,0.14599267296388396,0.1372208130950829,0.1645339109970854,0.14969568139750272,0.13370311559940296,0.13628424389251256
0.6874772015589679,0.18661377628550796,0.21938433611706523,0.2855315763543663,0.3232285155810087,0.36794434167159207,0.35298692853906266,0.3956040233244081,0.36004331090499636,0.3928655021640718,0.3751382874632216,0.38856750682807634,0.3897603155619778,0.3739859470812114,0.3666683973067422,0.4139384585612446,0.399575962752257,0.3830085427356781,0.385627321677782,0.37556761762633817,0.35365142417307804,0.3652202594730428,0.4126937599536286,0.3734646787319786,0.3732405039786579,0.3396822830170717,0.3624791526077483,0.38256519409487066,0.415007566865037,0.45527674734372997,0.4807345838741098,0.43317061858367784,0.4230957348659697,0.3962220548814482,0.43072022951581845,0.43916707292178286,0.4031786538595193,0.40745079262496603,0.4240308508411889,0.4630332280888885,0.4521331322959966,0.4451656676422091,0.4042413261202028,0.4165719115192187,0.4276091822482851,0.41694843992284897,0.4401737438159167,0.4513641425479884,0.4312015595214089,0.38870319094447126,0.420616497524092,0.47778028017644314,0.47469000704843267,0.5054076100212116,0.510756953039515,0.5223217285682932,0.5220497085982397,0.4961925121150343,0.4855938674540767,0.5027949514999132,0.49249462519633513
0.23998138767749555,0.12883546325314857,0.073552262245343,0.04286310515338722,0.0677198950126097,0.1033980114416188,0.09788785794565463,0.07519443294825529,0.08057931072450371,0.08329614376656815,0.08210281798048084,0.057682894452746,0.045618982127515535,0.03854062285652955,0.04842374817157558,0.055619152794992854,0.05665273189070571,0.0706397997670127,0.07040346572465812,0.0675374312050411,0.07991848343262248,0.07939899839125238,0.09078707742440636,0.08503444724081066,0.08379838256440451,0.07023261824434533,0.07567186408872742,0.08002202888325052,0.06662253383604148,0.04979891262275116,0.06225836768033772,0.06490154193021101,0.0762481574426546,0.045932680050460126,0.08123359025132866,0.07879395909367272,0.07801884682016519,0.1029661520103886,0.12276698956083024,0.11278204647589177,0.10623919701814409,0.08075302687313247,0.09199309557117193,0.060978216754316646,0.03942283442326173,0.013866868622448989,0.04597173092246463,0.06130036573687505,0.06498998105046824,0.047591009602258004,0.028833929153876926,0.02840583310446493,0.03561229522579998,0.042953902814211804,0.035090123740413044,0.04170769755288196,0.03145521033100056,0.03217091630274416,0.031232046603482146,0.048797812749548385,0.059328103757180485
0.43687536052140385,0.1561432021929394,0.06695083856118683,0.040308344883328504,0.1402634024979866,0.12920894489280496,0.06840312224072818,0.09513000771976393,0.07567201390559732,0.04885238766882348,0.0712921902004369,0.08089374988677428,0.07934721870756453,0.1355248947143383,0.16179068349931136,0.15542403572995173,0.16006633871960665,0.15190693059673763,0.16139255110653658,0.1473951925461243,0.15652617359453086,0.1719055893781061,0.17276690850600598,0.17832754534457512,0.1711855900739235,0.17465715111158786,0.17737588309981747,0.1943506855615681,0.18692323374366368,0.17621266111065664,0.18305744293727913,0.17903746307106927,0.18955786613731856,0.18346239456003752,0.1855923146617163,0.1812705991675469,0.17402591304168086,0.1688942613548755,0.18288125893123708,0.16197247892483793,0.15936510547540494,0.1688763527386267,0.1600499408220624,0.17162343452193812,0.15626635184096285,0.15884795415725345,0.16474377980977464,0.16861591270299872,0.16383923171992362,0.16375725235429567,0.15810620264520822,0.15868076464702385,0.17464652691936683,0.17981474503814857,0.1836805755253355,0.1543974691279206,0.17427513503845832,0.19289202690327772,0.19304114266072356,0.176001634150569,0.18845346601461946
0.6764036321517021,0.15733965200971314,0.12837061385731688,0.163378111567017,0.1798765337684706,0.12267979286693373,0.1216726370568971,0.13173207968255266,0.16172819043766287,0.1721021489432975,0.1769242214052831,0.17180468037147317,0.21239143230713178,0.21670209248886754,0.21354269217770971,0.2377582650685995,0.24498233802376831,0.24579481060034808,0.24172488565349232,0.28906929411948556,0.2673925385528838,0.19133858365844383,0.21241995194482546,0.17322449678406154,0.1642566061711919,0.16766220121121644,0.13352140608613305,0.1554356599677428,0.15390497781245385,0.15707815452556195,0.14146032328866612,0.16774625802485804,0.20092940425285927,0.18395547718222355,0.1599221351138125,0.14417689226581148,0.1473527328328709,0.14283441622881832,0.13622964140317942,0.19376147959189474,0.21820580227581388,0.23649378263238324,0.2678279243384883,0.28622794738249696,0.28263898283747724,0.2719639384808872,0.26763565282846447,0.25430773592965356,0.26402901858861993,0.2861544846817556,0.2755613946403058,0.2774927127417601,0.28676217869205906,0.2760482129399095,0.30243453397035497,0.2982352888625009,0.330385979006354,0.32690588859722225,0.31735819270614657,0.31242970157171357,0.3169563958467297
0.9788663700101214,0.12215235318979593,0.07991669886555217,0.08869622803357781,0.12647037434620134,0.1424770251631789,0.0986294430461502,0.0757643839025212,0.1038228042145453,0.14039736681758402,0.14575254404856192,0.1691923252372988,0.18203883204419044,0.18156846019330478,0.15245134772774038,0.13994268172801907,0.16494036111509214,0.18481679311487487,0.20653715894927954,0.2041059641443086,0.1850371534072237,0.17876277033857865,0.1685309219745984,0.16649595234797984,0.1459508763079401,0.14651887359006283,0.12483260581529639,0.12528929072688716,0.15589897331886135,0.16427114664674958,0.1683903992607543,0.15041585399697274,0.13631337647286138,0.14810886653000652,0.14053176577275844,0.1472349719274462,0.16377849989739338,0.119438877256187,0.11854016576485707,0.14692398453387823,0.1518851931589957,0.15377157116637988,0.14924591526300823,0.16448628965470202,0.16162839838547186,0.1460185202402919,0.14406274893790263,0.1471821368657099,0.15183444890050246,0.15296783972468125,0.16679114645569026,0.15876798088830765,0.1646684229677655,0.16377813002133734,0.17838406455598338,0.17324535897987076,0.17799337220294356,0.17940292998447346,0.18238533561436623,0.17826205319849794,0.17954637760605996
0.5177037208624196,0.11024179335391308,0.044665137579579656,-0.03166915555374606,-0.01962065809506763,-0.008977132251027016,0.02220297708000902,0.04000633697489737,0.01344969675094177,0.058273062366947875,0.08891305357589802,0.09334912771956991,0.09687896021060394,0.08746423265402987,0.09751468847724741,0.10128832884220283,0.10868779071170971,0.08997462974336473,0.10131708207997588,0.0984124945998945,0.08734375062519405,0.08765935696652255,0.0829478057827171,0.07324864823779619,0.07040692405899286,0.07305365222273576,0.0673665779635134,0.08943570377691515,0.10077327251265582,0.14924171430980415,0.16240115226247875,0.17090950786036588,0.1739290953994622,0.1786823366783718,0.1797499542767305,0.17684272043831112,0.17705863249533035,0.19117413478510634,0.19509037819448238,0.1973216216129963,0.19718392727372652,0.19899711771916004,0.1938617265674297,0.19490054406091417,0.19416489788210667,0.20035612227361715,0.20083003126675705,0.19489053420443325,0.19076246988529177,0.190659636813823,0.19281821267944713,0.20277823482148477,0.1996385500332756,0.2000036401402774,0.19282237839973915,0.18705255258289727,0.19522528789765942,0.19118041956398585,0.19396928907895758,0.19299681428927695,0.18985313750233654
0.08945113867884358,0.17131613483997044,0.10352894956662104,0.0656955466019466,0.05213471235912579,0.09897547511959212,0.14278740513348082,0.15051293650999029,0.15223272387638015,0.12056570636337137,0.1253702984719137,0.12521781387986572,0.13071772288305972,0.14590474949111737,0.16486216731410946,0.14607569268132006,0.16622873793698184,0.15838489748889123,0.15567241439569146,0.13551686580273553,0.12506641245607178,0.1120119578002114,0.13436464824366207,0.15134125774527163,0.15265645084551718,0.13362311941741614,0.13004127680610525,0.13866025075975344,0.1557480697378157,0.1668606539334257,0.16648000786753545,0.1394825380286246,0.0992217085027239,0.12173040567316559,0.10318196166252117,0.11421182084755474,0.14232796242815607,0.14652559162524625,0.14270904369056484,0.1525928543958411,0.1450654882901982,0.17800231329917315,0.15425913761425616,0.17364485549930742,0.1704684397691829,0.17008744096408926,0.16837927699868843,0.1419055989780166,0.13889069372173768,0.16832998934604387,0.17739744425198234,0.17015529557016126,0.14548570103176056,0.12348208951624524,0.14841077987956655,0.14244522797768117,0.14024255564816748,0.15280387658441527,0.15571386234332726,0.1353663086426558,0.12160723772270284
0.7254847679545859,0.21601110955198227,0.20536004484260667,0.2567001861455454,0.2445098511604015,0.2593656748454337,0.2717835136090464,0.28510297037308097,0.2862195144782908,0.2727003535351314,0.2699424264381811,0.2765138394054235,0.2540570005611993,0.16897650001832598,0.14672697090348974,0.1501044825495311,0.19433064505658862,0.2141517908064904,0.24294825242646284,0.2506021393263038,0.27766163559200746,0.2502648819145646,0.23141728199443426,0.23871666959424315,0.27478258318400545,0.28491162608225434,0.26725578648850334,0.2859040151561219,0.2798338949783249,0.2881835869243861,0.2793725767377797,0.28288692124287934,0.2945832809907927,0.28560717526898843,0.2670460132676616,0.24940296624246316,0.2709374381521835,0.2772934479734992,0.2940014103626614,0.2960130524199195,0.2978269183297274,0.3109087104672418,0.29269211774932696,0.2662525543601294,0.2390614430743167,0.24332054680143336,0.25017585135816056,0.24624611355540316,0.24790453337268475,0.26253093295710805,0.28599433022508525,0.30659199663617354,0.31665293458861754,0.3023767617231441,0.29116309499871595,0.28657279522571305,0.30148088207312834,0.30360075550667726,0.3097533590339355,0.3080932029586943,0.30570193106135424
0.4668692458177449,0.09335070677963468,-0.015417860469538433,-0.05723994418631804,-0.0059579467163158924,0.01649505330743603,0.042260711499225466,0.02411706197379376,0.035138624178716646,0.015590922850758129,0.014026649432742573,0.004836189042344192,-0.027688208926383854,-0.04749406763020766,-0.031854834620779975,-0.015084454865244871,-0.015918974163584048,-0.004267959328053882,0.01149710288295805,-0.01538976644309461,-0.01573122542086431,0.006728830017995607,0.026929033007381153,0.02893886376530752,0.024911693538176616,0.024123278472386232,0.021216042665117653,0.03220665784731612,0.03095592759411319,0.027062899457865938,0.03688243755255507,0.029708080326715035,0.027317464706715866,0.026422858653647234,-0.017558464992507558,-0.03030867367357531,-0.01791249308604653,0.03766233994913352,0.07019717319369012,0.07752386742036242,0.08806977198355867,0.054718722233438766,0.047694427119818125,0.05061891559939109,0.028806665035902422,-0.004084656261450779,-0.015040480485926776,-0.02315480610260719,-0.014884285824483551,0.025297370418567958,0.022181400331729925,0.007478575011361037,-0.0017847578790161018,-7.328404556690737E-4,0.02165072227150473,0.0026979086562461175,0.008850544834479206,0.03561070298572541,0.045994110470636757,0.03219665088611588,0.021985446335867995
0.9875173391220979,0.09539736005299924,0.060070992710095444,0.0039459585468542245,-0.005187607299605085,-0.0321523110014113,-0.03777811113708471,-0.057104677327482964,-0.03157949447929415,-0.0521566008934671,-0.05317281035896688,-0.038993144882180024,-0.056952469962277034,-0.043863819878920594,-0.028119474068780317,-0.01029222253989238,-0.005135567780493397,-2.5292682315009675E-4,-0.003481846667561267,0.013320359296765985,0.01718524970042746,0.024102617951157326,0.02654074907157975,0.015925430526719957,0.022857876441509734,0.015029664662045633,-3.5415853458298506E-4,0.016927928388764394,0.024341117246883145,0.037540813425154335,0.021347219750027527,0.021579884906594644,0.014793171377564451,0.019964655393204793,0.01662833345817421,0.021866375290871893,0.011877543486840296,0.02114846406087559,0.028648915210431225,0.03127854825620143,0.01664349789780652,0.003783322779607669,0.0142130225839564,0.019254631243811653,0.011659521367734897,-0.003359233601492244,-0.012533110359546185,-0.012265016525219209,-0.016458741066250802,-0.022251325386479122,-0.019599457079592188,-0.01796694164332914,-0.019895777341773502,-0.005494258847113367,-0.01738805002569009,-0.007511791325491938,-0.009219904274950903,-5.255363193159159E-4,-0.008234012102030194,-0.01116123394053298,-0.022142098877073125
0.13442573410149494,0.11364797708272993,0.07106967761230222,0.09647820960522614,0.06943592900132156,0.10021004820111622,0.11952834174792751,0.10184642558165022,0.09703195463747223,0.10247677483978716,0.1260826356583674,0.11580705148493192,0.1066377313596382,0.11746846323297436,0.10558515883384248,0.10731746105768623,0.10657830787127558,0.1168109329399378,0.10530446070015513,0.09075044585456328,0.09707482522064975,0.1053962539617425,0.10647572314499594,0.0941934980607682,0.10143484885977401,0.09756657973663363,0.08426524025211377,0.09460469585490777,0.10856228836873966,0.1023203914418829,0.09881821252409403,0.10332631324553461,0.10498464096709141,0.09603095421816303,0.10092547084597686,0.09860449860926766,0.09748608178121819,0.10916140533575902,0.09817265247417757,0.10800773652208333,0.08578463526771718,0.09754507200236667,0.09341756460515334,0.10306616387597667,0.09525922097855778,0.09481754355826767,0.09762601195248982,0.09172671504453979,0.09711474133665253,0.10662591734687465,0.11686074948861441,0.10142304001850676,0.09626057453199474,0.09750501540436309,0.09743390696276231,0.10212570892870663,0.12011543855639299,0.11013076049748509,0.10137013214034342,0.10286196163955016,0.07283715201934642
0.7859222036392035,0.12760930025290415,0.07588028748494574,-0.013442700330335084,-0.07002066644837243,-0.056911782041172566,-0.04628655097007818,-0.021883568793737602,-0.00362745301755855,0.006300815392196357,0.0061601610712743145,-0.020144440076802123,-0.007454297298405476,-0.010579273560266441,0.029682578749132823,-0.008002375070574884,-0.013238063172699282,0.010265054538698417,0.013623271215675508,0.04128625546552355,0.02745070093590266,0.0476554438476133,0.06423897591315665,0.06071910457766141,0.07183803276696227,0.05697387921188473,0.07330298759300563,0.06918038448829036,0.07968342988799296,0.07295791349031029,0.04521321814922827,0.03643355163388382,0.022597681799329646,-0.006259989039678839,-0.015530539504002804,-0.02838279288764922,-0.034690601434167107,0.002846466604099053,0.00909929955816402,0.050259413526936324,0.09005977574124441,0.10744032876561578,0.09208505848172692,0.10074189077361882,0.0919244405501281,0.10175519546423727,0.11109232870798254,0.1060262638542537,0.1324608944234845,0.1005900828076067,0.07601662095247176,0.07904433940496323,0.09606255334705048,0.09232606289863801,0.07718827226493064,0.1127877206288716,0.10071186232953495,0.10621217059976024,0.0943705344106928,0.11462634982290613,0.11029751228544794
0.08168207315692033,0.1385566473737594,0.10520407008370783,0.025066821729462587,0.002849527339969618,0.03158901243865921,-0.002854831222028053,0.01231953091488133,-0.005004612398623856,0.0024719271392872316,0.030283464085137882,0.028984789144372036,0.0547454954384511,0.03473955227282894,0.02400702113657235,0.02212614070113129,0.011027514179962391,0.01457974495203738,0.023327662389360848,0.01288181745373491,-0.003937680576095613,-0.007018756427780288,-0.008050464604887274,-0.0071941998114290395,3.8710867086695356E-4,0.00167511855694553,0.014986413216778297,0.020174994356220322,0.016644789466556738,0.017535259280231537,0.02305863354189638,0.02058698435089839,0.02450815017731861,0.015307074285455007,0.01661572118102299,0.017117703895790946,0.021107094938926714,0.012172035602092702,0.01421253270673905,0.020865479792091354,0.017782513736103855,0.01582663186635291,0.01839018909105872,0.019128582456893996,0.01825643753424935,0.01916720271296863,0.015550085707854062,0.01986870390495732,0.02110096983905162,0.020523264580915294,0.02129577424613505,0.016087514744981275,0.016704587823410035,0.011186790236260936,0.014928782487153383,0.02080885903381811,0.018479042465840343,0.020926421941366947,0.01884770143942784,0.018346671322377977,0.019089262838602853
0.15243606502553886,0.1692274227405185,0.12994087846360128,0.18937935403769,0.11039018018732562,0.10626004456865848,0.09580832642631637,0.09037330301214135,0.09225048148847338,0.09668815221722818,0.09210341516975565,0.10072950728800881,0.10444987724922461,0.0811044716276951,0.06576437064442991,0.04884929860899686,0.03519382158858903,0.04535696518488704,0.055595958149411734,0.038662645800466904,0.055086878245525155,0.05684599718524311,0.047881241145502754,0.041409851879699526,0.02907934286320416,0.02973768771747617,0.03251765313853622,0.030957799349879668,0.0270141467161168,0.02874155635466257,0.04071965763717493,0.03761452565242645,0.0409945545051212,0.037888750760521304,0.03565556091507011,0.03457567295574607,0.038243272338267804,0.04370693638174328,0.043461332604190245,0.038916186984532274,0.03911877777166777,0.04014380457179078,0.03383244378065857,0.040135346451625725,0.02750958933070894,0.019101166512515484,0.006251256158932239,0.04403959889585383,0.03212948188965304,0.04767734425086398,0.01953523627420594,0.022255903576759724,0.02888193364382776,0.031815460069657506,0.05742517143726306,0.03284988076681676,0.037559135082824796,0.03337862008303851,0.026685724543362214,0.022985898708221614,0.03198300416743588
0.45655250271003534,0.1260816514595754,0.11736453960515969,0.11495087979921864,0.10723797947921974,0.13255276350346426,0.1583962707437539,0.2561065884895785,0.2697726919795705,0.2902805193727387,0.3730781743739981,0.3628822571870807,0.3658650093738577,0.3550562743886925,0.33913811357616347,0.4050973235140638,0.3847914387956797,0.3668940782250755,0.3709019546659411,0.3273663129123001,0.39814783732812997,0.44081773936371366,0.41174339819382866,0.3833994035122827,0.36255643177111374,0.3510168365018537,0.3455339828874353,0.33978814419569353,0.3432606127482348,0.33587688667766963,0.35062677808687315,0.34346082617132023,0.3514480658162568,0.34248029542485714,0.3510897554379648,0.4078693962911906,0.40763989744025625,0.3911577208165757,0.35728903417727764,0.30219803958457275,0.2818960857498655,0.32677328611024603,0.3453530511879314,0.36071982808860104,0.3427575093798644,0.3752794767928111,0.4032545059169121,0.3899235688905932,0.42732682087912033,0.4153091693699911,0.39061505049942014,0.3816416263680348,0.39137911410100734,0.388995191650737,0.39210587088872095,0.41388653744589876,0.40243391535046436,0.3511928672064151,0.3542763128922806,0.27759932052957664,0.311055253590294
