id,intention_0,intention_1,intention_2,intention_3,intention_4,intention_5,intention_6,intention_7,intention_8,intention_9,intention_10,intention_11,intention_12,intention_13,intention_14,intention_15,intention_16,intention_17,intention_18,intention_19,intention_20,intention_21,intention_22,intention_23,intention_24,intention_25,intention_26,intention_27,intention_28,intention_29,intention_30,intention_31,intention_32,intention_33,intention_34,intention_35,intention_36,intention_37,intention_38,intention_39,intention_40,intention_41,intention_42,intention_43,intention_44,intention_45,intention_46,intention_47,intention_48,intention_49,intention_50,intention_51,intention_52,intention_53,intention_54,intention_55,intention_56,intention_57,intention_58,intention_59
0.26537578624420044,0.05021780170505066,-0.11924613963151082,-0.13547673441812463,-0.1263214952434673,-0.11365008561109978,-0.07560042399752741,-0.03821555191153541,-0.007339493045913123,0.0020284363727224733,0.0037583301265627683,-0.015340231247808804,-0.0028461349658294704,0.001958860863936679,0.0013738909480396318,0.028845942853855774,0.025134885871510023,0.027874619076383948,0.03353763513102608,0.03588446423133711,0.03893601562364563,0.04423556471748665,0.014206078306561766,0.017828028918809063,0.029408265848446784,0.032853667479892996,0.018062019847949928,0.026879564013004488,0.012782322113155964,0.005063962093655657,0.005532363032133832,0.02032630347071514,0.009515452439728745,0.01106330237213209,0.003128576284492864,0.017549917440386385,0.02619003444809085,0.01920613322954216,0.02513004869909456,0.01816815939522511,0.013911866908804854,0.018129484903245983,0.014854099540170836,0.016753324386759503,0.0227465124972146,0.02391502655080022,0.007437852109054044,0.022864671506514365,0.022518408982266418,0.023123687999338498,0.025756323687449113,0.012881487721213182,0.011561378248447381,0.017850070038584864,0.020676886027046145,0.025197413839129806,0.017043197023769663,0.021627834346024624,0.01480658603501375,0.0213597150069325,0.01650103674493587
0.135663300356603,0.05591581462804159,-0.07759241241653828,-0.10490939043691219,-0.1492051526306348,-0.14802968742670525,-0.15562941027507354,-0.19547340685833164,-0.2107809615646849,-0.20977782579295073,-0.2002228679881421,-0.20660914465256905,-0.20594828290077463,-0.25043944811288227,-0.25896397802006843,-0.2577440456609966,-0.26059635100559997,-0.2552713982356363,-0.23039095091761555,-0.23873676170787522,-0.23342728296244564,-0.2146048950405533,-0.22760386258691795,-0.2340310074421294,-0.234833523247584,-0.24373998405769778,-0.22933975536582415,-0.23408214577355757,-0.22962297519427094,-0.2275305543084482,-0.2331436894721318,-0.2485668586341318,-0.2238049078002776,-0.2174385374585855,-0.22171117177144628,-0.22006498270229108,-0.22464484771123686,-0.2149795899338258,-0.2221389753724961,-0.22394793466194635,-0.223929557593945,-0.2192279982858425,-0.2212885392869486,-0.22722999626219068,-0.21847153705937147,-0.21936388815217442,-0.21875771972455385,-0.22321763593071292,-0.21588037741606367,-0.22168834582928956,-0.22218310451995985,-0.20932427892270894,-0.2065931391451485,-0.21344865761998735,-0.21582391392449737,-0.20560920932789764,-0.21692711348439445,-0.2125433112689103,-0.20581040181078747,-0.20712799358360937,-0.21869447165308623
0.511254246778867,0.036369139639865086,-0.10542535287138226,-0.12198796556461418,-0.13513901081971652,-0.16070765680554785,-0.1669379648861985,-0.14716155335985284,-0.13254695988871287,-0.14875530251170632,-0.1649506022961338,-0.17354054867106178,-0.17181248402042343,-0.1576853313281412,-0.17929849880585694,-0.17358445615289883,-0.16599660068058297,-0.1753946139673433,-0.18552530209344661,-0.1759367384513601,-0.17691407159166758,-0.1841785840792377,-0.18022776271660262,-0.20145558234041727,-0.1906654209722107,-0.1847240673607559,-0.1912929811538464,-0.19036664974951034,-0.1943202314168201,-0.18713121687270948,-0.1880380153145144,-0.1925521244665798,-0.19446809057879214,-0.19096943264251065,-0.18999244963745732,-0.1899159238217712,-0.18086285952767228,-0.19035079446748301,-0.18560053198096355,-0.17835462427268112,-0.1816868444868836,-0.18715046363601054,-0.18922700494096314,-0.1887973710684282,-0.18765506259325732,-0.18992777527133906,-0.18129689740423727,-0.18265570633593228,-0.1856441963190153,-0.18624897541508278,-0.19254177490023786,-0.2006707364523371,-0.20397425829716914,-0.20744384468176622,-0.20493750508433514,-0.20314479197236163,-0.20307801500499872,-0.21154895927629816,-0.2087908519909962,-0.2046774029044935,-0.20629218901033655
0.040503499510913143,0.045653278459675053,-0.1593505968597425,-0.2050499117329577,-0.2266272703298143,-0.23866818803414938,-0.2395062911902587,-0.26091642642861257,-0.24008883878555695,-0.24091943845749775,-0.2508292157310423,-0.24427551205477965,-0.24747438656079368,-0.24045583336736148,-0.2315591905403429,-0.2401950403698953,-0.23147240706794336,-0.23056563929005486,-0.24301330557228182,-0.24609484509138552,-0.24566783630107705,-0.2348573209685525,-0.23543803486410525,-0.22781530468276612,-0.23425091826911368,-0.2270044410238952,-0.24518926093441124,-0.2392235146763846,-0.23695063762165242,-0.22960785928534574,-0.22808314822640918,-0.2313772434561413,-0.23857323711234502,-0.23599831451834893,-0.23629982564142255,-0.23139184391986403,-0.23788255448808393,-0.238858715594277,-0.24578846691404102,-0.24717691183468,-0.25016613590851483,-0.2510766986699409,-0.24843639257213193,-0.263290079611893,-0.270617006603345,-0.27111715798022157,-0.26797281531235273,-0.2699933926652118,-0.2762211080284956,-0.2836432534401425,-0.27805864471438096,-0.2752547145045548,-0.2784526205758499,-0.27765961757700036,-0.27973100201693873,-0.28177637399996314,-0.2832659592163198,-0.27703504951789654,-0.2767925702395166,-0.2782143118398384,-0.2749954909711023
0.5623424042207332,-0.03441895562199549,-0.2748878800559638,-0.3436167284811885,-0.35960147159311284,-0.36115592242174765,-0.36024343813671666,-0.35993996631447644,-0.3584767692563007,-0.35989247716352674,-0.3620096822678055,-0.3604498019546625,-0.360805155050551,-0.3609133009224907,-0.36000335777327236,-0.3600242243662546,-0.35788154083768503,-0.3599734386462728,-0.36035783216509343,-0.3610574835848014,-0.3598977568501237,-0.35887149732916857,-0.36237939840504907,-0.361393606756449,-0.36044686048955316,-0.35944993365403494,-0.3609088251295377,-0.36047013213396706,-0.3591894969283483,-0.35725721524056486,-0.3590020784378401,-0.36220735846819024,-0.3604916530010199,-0.3594652669992175,-0.3592771711093286,-0.3589922642212093,-0.3601350061979309,-0.3602180155893062,-0.3568138487586791,-0.3584151945590214,-0.35993610875617327,-0.3604533033628592,-0.35986902312438007,-0.36222937720374804,-0.3613865373920619,-0.3623080120734733,-0.35961308106344664,-0.35937203082800934,-0.36101202257248416,-0.3616349165676633,-0.3594214412004268,-0.35733303705930397,-0.35936100535645166,-0.36130577551661075,-0.3616342220994458,-0.36126206309908926,-0.3609483940265791,-0.3625482222943276,-0.35949785274882373,-0.35928893200698736,-0.3592002760763504
0.5908344595474371,-0.028438105897606956,-0.16053691034228137,-0.20995888391974366,-0.21116190297888646,-0.2338051163456795,-0.23393838994378874,-0.2628596112277479,-0.28675875207174667,-0.2959783424735438,-0.26926495830925445,-0.269597419586069,-0.2590101907218972,-0.24466429196775386,-0.24779791756525407,-0.24584589664538242,-0.24101407864053465,-0.24696798339546555,-0.2654897335019601,-0.24807336276638534,-0.21989557404783164,-0.20891730549582188,-0.20609129414944508,-0.18852572967428732,-0.19739558759166004,-0.20448906829026983,-0.2127153031584621,-0.20737529465251858,-0.215452477535544,-0.2115639107043157,-0.21377179551529257,-0.21147877379364757,-0.20635133604605807,-0.20604405320607577,-0.20377098268054938,-0.2075211022075445,-0.2147470856096788,-0.20656204745060705,-0.20817942560646677,-0.19613739295307378,-0.2096561459352331,-0.20752387488105123,-0.20981856860550194,-0.20404827654794794,-0.20812244203709712,-0.2081862521577696,-0.20570884970807324,-0.21084621420541827,-0.20970373747478088,-0.2124778416390258,-0.20490238161230037,-0.20842317402620297,-0.2011837954386083,-0.2079715681828285,-0.2013722333011105,-0.20505959520463735,-0.19564715405090155,-0.2094206078249337,-0.20910253166698292,-0.21054727904887802,-0.2141370233378013
0.6128011469643719,0.01055788812650407,-0.212241748784836,-0.27760894476353076,-0.3169797118357921,-0.3179080273951901,-0.29167172671112035,-0.32212449717466446,-0.32992349916869196,-0.33061862735630515,-0.3279650568256082,-0.3305340414465049,-0.32734326757213045,-0.336597480017741,-0.3442544976651965,-0.34886686343481815,-0.34480068687242355,-0.3477296814163012,-0.3490910938767555,-0.34728693503211,-0.3490831692432376,-0.34871054662283557,-0.3525238760249746,-0.35253412596378353,-0.3569048210130648,-0.346830343089269,-0.34439732824616415,-0.3464251395138364,-0.351403337473522,-0.3411612811996086,-0.3489366657386556,-0.3505932714272155,-0.34895921676368796,-0.35119675308736864,-0.35051385900643584,-0.35032118708129933,-0.34597525051266353,-0.3467701734611292,-0.3475656239029291,-0.34964185268998865,-0.3545324069934224,-0.351993981350317,-0.3556694505524947,-0.3531620031405358,-0.3487876146597734,-0.3533851871963846,-0.3585590384679165,-0.35702641443193456,-0.3572825532206397,-0.35519083710835647,-0.3562138199731545,-0.3547671587821571,-0.351277779763484,-0.35242497735584877,-0.3561890906603625,-0.35539655594009645,-0.34836838957584254,-0.35290779791746885,-0.3551556104010977,-0.3555343322443916,-0.3571632919577589
0.20916291861967273,-0.038078716769685744,-0.2007738584932084,-0.27030744048784666,-0.29044961603268243,-0.2992179094724448,-0.3007710820635573,-0.3044843605260923,-0.3048551548924768,-0.306685655088266,-0.30342743184797044,-0.30586909966027664,-0.30436970500557375,-0.30148396394777527,-0.30559691186073895,-0.3027867922570423,-0.30544604354311494,-0.30451917912298315,-0.30282633406625414,-0.30349072389403087,-0.30557445198343197,-0.30298433617153914,-0.2989860016465664,-0.302341990718143,-0.3005044426974035,-0.30520045439650795,-0.3032379732134722,-0.29880344355140065,-0.30380980133155105,-0.306577890595137,-0.30209918459181273,-0.3020774110759533,-0.30504344261702715,-0.3053518709798571,-0.3065792961173894,-0.30400492858638584,-0.30727775020209463,-0.30582167972875013,-0.3053396508605518,-0.3056995716541716,-0.3053738392856558,-0.3014931011224072,-0.30078555508041216,-0.3038087517727852,-0.3043180361193825,-0.3046300424911776,-0.30452742598332594,-0.30579895268561746,-0.3079682133245801,-0.3046379555079374,-0.30223613504027813,-0.30045791556993323,-0.3045592409440295,-0.3019692551703455,-0.2981572920884742,-0.30382510720437866,-0.30268054821963175,-0.29889644509082164,-0.2980514757941705,-0.3005184271334419,-0.3036481350691211
0.662259401917557,0.01686645891971139,-0.04089101155945787,-0.09149719654781122,-0.07858512015773339,-0.08209556578307908,-0.10825047304800807,-0.11905493264370207,-0.11812511182264149,-0.11108218411102724,-0.10783531973265073,-0.11250355821105103,-0.11060102736069206,-0.10919801393431808,-0.120063271257932,-0.12228389242318115,-0.10801999771698195,-0.11389817455441983,-0.11052416552300402,-0.11120956431132534,-0.11051717502837162,-0.10941063733770161,-0.11081305130710503,-0.11299724924544478,-0.11512785541759928,-0.11109532780164359,-0.1167827638905452,-0.11382767314193296,-0.11756709455913907,-0.11167319974059867,-0.11243718223521154,-0.12428185509043733,-0.12974795957749055,-0.13614532927328268,-0.12632663911024442,-0.12784804086743826,-0.13076069866133366,-0.12770349479531495,-0.12136590879591155,-0.12301655548038089,-0.12447599579341578,-0.1346467172843204,-0.12303296471549038,-0.12383058660049368,-0.11701479144743503,-0.12582956203821782,-0.12411122315755407,-0.11877561257329466,-0.1183692474032942,-0.12248858739064364,-0.11867266355933266,-0.1201113609105484,-0.11905032633649885,-0.11746198513752912,-0.11869068658537517,-0.11606391312112195,-0.11910249120233105,-0.11948436322445466,-0.1200081845798373,-0.11580912071218696,-0.1161722236497979
0.8152280296624763,0.012925759352538249,-0.14278327087592066,-0.19601376300901782,-0.23496310501260328,-0.23817666502063467,-0.22125077493010908,-0.21947721509578116,-0.2403540718656732,-0.21314374465043948,-0.21887801860599418,-0.26083152390016784,-0.25793400902745417,-0.23527186545139017,-0.21474844118524683,-0.23717230575126855,-0.23461449260004316,-0.24124207464990427,-0.26006223008797974,-0.25971766191206486,-0.2556518928095986,-0.23514801195286494,-0.2733802797042149,-0.28995841071738104,-0.27998540053998755,-0.27771431047527945,-0.28035691580596256,-0.28527316983147705,-0.2881496686113303,-0.2908520962746564,-0.2703987414618858,-0.24901786681805635,-0.2344820733291574,-0.2479166491280606,-0.24986205457429067,-0.23930942369503633,-0.2426025341528487,-0.2518302349679892,-0.2494928562200222,-0.24153797071736346,-0.23875176299589743,-0.2501047528266675,-0.25068649142974586,-0.25822847311703967,-0.26059780961208817,-0.26779377816096905,-0.262175318562101,-0.24994046633707534,-0.25976016314242395,-0.2496495944631216,-0.24584484837187973,-0.26221805412762705,-0.25636963137377256,-0.25800096401168937,-0.2611321620742029,-0.27157327933184955,-0.26719019563656404,-0.26840036397844147,-0.2538954962450405,-0.25832861860226974,-0.25331654436148454
0.03798532351052708,0.14473214744598012,-0.03316346911983139,-0.11894288434562399,-0.16344471455172055,-0.1909995929089268,-0.18292785387777488,-0.1889778494930718,-0.17067613792616448,-0.1749839621631417,-0.17432860396490402,-0.1698854048266308,-0.17364314224472646,-0.17295270951709113,-0.17688478221768988,-0.17621187405195995,-0.1703824132333264,-0.17264900711653378,-0.16326599251249155,-0.16905104473281435,-0.16823312819126263,-0.17257801672559145,-0.17551328286594453,-0.16834973339767265,-0.17783563386979848,-0.1702537113444363,-0.17008557904076627,-0.1679978426511685,-0.16975726609039044,-0.1726115594614038,-0.17253557961710986,-0.17311507398382647,-0.16898849983818795,-0.15928359205521453,-0.16184226959576584,-0.17059553299783228,-0.17663812699698273,-0.1699908882706117,-0.17041372812293237,-0.16885376185058915,-0.17477191445020154,-0.1547770642070451,-0.15960305095059185,-0.16676715412255447,-0.15502286576215055,-0.15729281449552948,-0.16777468874619691,-0.16507441919770155,-0.16834452382439596,-0.1591972660424032,-0.16512078477858372,-0.16084417956314087,-0.16553586350586802,-0.1755085308769295,-0.168509312684365,-0.1659527434749389,-0.16335175375964414,-0.1655681964273873,-0.1677521681432614,-0.16596467584693647,-0.1681314053393757
0.6554283108019918,-0.049673531415872135,-0.15130117871053966,-0.19319414278496405,-0.16216281492835197,-0.16739256482287088,-0.2074161278678736,-0.22100583289997308,-0.21693290254112474,-0.2480615593138463,-0.2549639851797853,-0.2565661815134368,-0.24937619537137293,-0.24357965380764054,-0.2325803106430012,-0.23237802523588905,-0.23024287811263724,-0.23140103234687479,-0.22700804145418382,-0.24153046928434724,-0.24714354258749657,-0.24309339396055146,-0.2449675659784347,-0.24397776119093617,-0.2441364305301526,-0.25079644131495965,-0.24685675698960544,-0.25176122175070587,-0.24950699960147713,-0.2393034625570188,-0.24264900105039558,-0.2527717726755173,-0.244255192296668,-0.24937187641323305,-0.24545004215039812,-0.25516138604574184,-0.255426722120971,-0.25408431003701537,-0.24822066673659474,-0.2503786914169212,-0.256439032074053,-0.25056414387228376,-0.25388487446316915,-0.2429325860614205,-0.24912528702830458,-0.2454685426112234,-0.24398325961575668,-0.24969095515372344,-0.24718055837244327,-0.2526613962143589,-0.24886033099882357,-0.24586010551744747,-0.24993555494751588,-0.2499298687048708,-0.2439964572824324,-0.25101317988745364,-0.2402893638659285,-0.24678217465038443,-0.25192580436018974,-0.24333627426957466,-0.25212605150464973
0.7222495868247385,0.0908286144199185,-0.11149069723078929,-0.17579212560527163,-0.2068508671241724,-0.18042900158155298,-0.17391747106734115,-0.18768117682103344,-0.18113286086684197,-0.19433477271143235,-0.19796488053568514,-0.20581799446997742,-0.21352558917948708,-0.20652140490017298,-0.20914823836423593,-0.203807651245139,-0.21348115424980127,-0.2148979587077359,-0.22443975083940765,-0.2242574857302885,-0.21592336215179017,-0.21889003963665374,-0.21587882378287424,-0.21439869404031173,-0.2138073756670469,-0.2175050260079709,-0.2206466362736271,-0.22071994454162208,-0.2154598718428361,-0.23309030992064647,-0.22827111021300914,-0.2298322006274159,-0.20818646703414992,-0.2137129128016708,-0.20191662987089842,-0.2032912064769641,-0.2009941008556945,-0.20011964335777052,-0.20526372713721888,-0.20305439499313346,-0.20574220703691534,-0.20331706257954626,-0.20384208748953728,-0.20504441057537007,-0.20508059898524658,-0.20747444336885834,-0.2056305526371131,-0.20916258944213156,-0.2052744631141305,-0.20169035654199746,-0.2007555303843465,-0.20746181096876853,-0.20708772676020065,-0.20311333257771969,-0.20290850977904504,-0.20064011593665093,-0.20628686639225263,-0.203965592575118,-0.2044339849167979,-0.20545711891545454,-0.2013806285148416
0.6157703317477309,0.05726318720818492,-0.1488291223845087,-0.21846375574924867,-0.2282229876656501,-0.2160700658869162,-0.22330053584342624,-0.22200638259538377,-0.2224361896962309,-0.21899130443609272,-0.22832773378021873,-0.24744100293117746,-0.24313058741153973,-0.24603938974280518,-0.2399873442462767,-0.27148683963594566,-0.2888045105065475,-0.2849507558642278,-0.29292223477506824,-0.29231360931964967,-0.28291105286293244,-0.2703622900476017,-0.27677139077279284,-0.2958128590936796,-0.2977400652239043,-0.31083246340441995,-0.31408329323801143,-0.31203932837916726,-0.3122909488900186,-0.3092634721361011,-0.31112004315686054,-0.3102472264595186,-0.30491947593581054,-0.30331057313952653,-0.30348727092308275,-0.30548076028809107,-0.31157530320241716,-0.3161205374418564,-0.30858239951869204,-0.31272745796254486,-0.3160634860692827,-0.3217750056285338,-0.3242286636394187,-0.3226115008601323,-0.3189767400744575,-0.31824809982261343,-0.31850999404331265,-0.32198925822093827,-0.3210339397825272,-0.3195950547847091,-0.31967404210970923,-0.3202619242527174,-0.32096869209037027,-0.3228108030160311,-0.323970755855891,-0.32221589284679164,-0.3226561097047404,-0.31875717899179484,-0.3204397670797239,-0.31772856070494715,-0.32199191512486885
0.8782516813832134,0.05978007806634787,-0.0224363855765341,-0.006579304058171833,-0.020193190395058833,-0.026600949975638465,-0.03677740128775177,-0.032206388446419675,-0.04664597254542437,-0.027796012935030246,-0.04547464074189868,-0.034099676980500385,-0.02198810772390447,-0.015208293685088173,-0.015475399529261614,-0.011990979586362471,-0.002892289696745265,0.00480514535302089,0.016481588731022054,5.534903994343116E-4,-0.004349326521890999,0.003430845637322396,-0.02552578163876756,-0.03906204028128777,-0.038221094576514535,-0.03727892240973271,-0.03465967433576244,-0.031222904805160104,-0.03022035838915266,-0.018200444999595042,-0.01923466037586439,-0.05053146571616585,-0.05338534237610018,-0.05170977618859276,-0.058350509129065725,-0.05988023808188569,-0.06202279651540025,-0.06863002386617639,-0.07082859588508678,-0.08148105573566133,-0.07519641232774807,-0.07802188318370208,-0.07210331244618322,-0.0769180586177671,-0.08734198415628654,-0.08121875241417734,-0.06770764449161319,-0.07397536760051099,-0.0784602496420384,-0.0853851781113138,-0.08626190441590277,-0.08567097470241945,-0.0897178080674209,-0.09067363803645302,-0.08368218572469095,-0.08614434508693333,-0.08407837296872497,-0.08880701589267961,-0.09117085218463389,-0.09005026896891415,-0.08398793563983041
0.33212793688359676,0.022353135762763654,-0.15347314088648148,-0.18292024438196655,-0.18148272871945928,-0.18033848531428953,-0.1840701313250685,-0.19603310066423824,-0.18852426042214038,-0.19251837984626013,-0.1956474109776439,-0.19128635773817917,-0.19482609415776334,-0.19574405581483825,-0.1884704979188242,-0.19535223398412765,-0.19449925568174034,-0.19464717093914016,-0.19262226108152974,-0.19611174859477834,-0.1962358193110659,-0.2009253797827788,-0.19590324497809875,-0.20250211680127514,-0.19797090820134577,-0.19293860148364936,-0.19874678209011715,-0.2027034365365478,-0.20115983058702142,-0.18823215167278617,-0.18604064774938164,-0.18814188870085904,-0.18824005076029549,-0.19158966848600645,-0.18999468085200558,-0.19841262080394875,-0.1979238599314346,-0.1887539236306264,-0.18156854004017461,-0.18461398430974701,-0.1867106883445316,-0.1863262757959873,-0.1901367135534642,-0.18625269863781688,-0.1873663772516241,-0.1847985681430048,-0.18823396855552751,-0.18371558462927184,-0.18114190685785464,-0.18234541739711055,-0.18737218140175374,-0.18730725590507724,-0.18436890666014144,-0.18486354473522904,-0.184641034977092,-0.18411114717102578,-0.1867351148517101,-0.18617851745357847,-0.18558334083546618,-0.18957191318570082,-0.1853997508772901
0.3812805843113395,0.007119595219272688,-0.14687853752156804,-0.18784364541546633,-0.20022649746282492,-0.18419032606270785,-0.15955585033443626,-0.13498313626481123,-0.11506757406658698,-0.07309355419228503,-0.10664319562058948,-0.1304673942764609,-0.13172009953184946,-0.13877661121326448,-0.1315088981524833,-0.12645817965896178,-0.12103024314809502,-0.13219850977746542,-0.12883603251176498,-0.11465427972776904,-0.11079230879657308,-0.11399993526509737,-0.11283282798817472,-0.10857176811481331,-0.10888558498225985,-0.11326898731956493,-0.11171134559228471,-0.11711499285386016,-0.10028171877442414,-0.11954044560770023,-0.09084838393394055,-0.08340587315427683,-0.08391234888085526,-0.07894940318732872,-0.09968820988135724,-0.11898393997034315,-0.12277265939488434,-0.09848322249745577,-0.11155233405598539,-0.11987170961447612,-0.11627059332462582,-0.12593781600744686,-0.10487705968504878,-0.09741568895880631,-0.10731780657523628,-0.12465348854760168,-0.11291804943061116,-0.11864577131759058,-0.13143685300108615,-0.1314203406052222,-0.1340156788570213,-0.12653330742151897,-0.1432913971618188,-0.10510032855641674,-0.11459081112562479,-0.12191809533277187,-0.11419896215559347,-0.108271244466791,-0.09184843713901984,-0.11088894268523018,-0.08294648423612082
0.6035123661456567,0.03638685473309764,-0.19508737640531976,-0.2384458800060677,-0.2407773949846259,-0.24817084626379357,-0.24313468406811106,-0.23883091704922105,-0.23887915245941257,-0.2271988938873968,-0.23649163089986028,-0.2329027375429487,-0.23455942835158697,-0.24292189639292608,-0.23716515426821644,-0.229124311583168,-0.2286406369677487,-0.24111153819650757,-0.23442039327970116,-0.2347689424890029,-0.24094329606101253,-0.24202343936385826,-0.24352351835427885,-0.241195821357502,-0.2395718525058593,-0.2399403236104432,-0.23672126199002494,-0.2341451625022202,-0.23931290366403257,-0.23281598791563013,-0.23667596650875258,-0.23540040769870219,-0.24211905096434647,-0.23402765109388182,-0.23348962985960034,-0.23496504672382254,-0.23310196246932838,-0.2330192813712789,-0.2335480786644014,-0.23348154061879375,-0.2364138572251708,-0.24161531815388196,-0.2422232892052927,-0.23832696801915723,-0.23771146840804488,-0.24499184048273923,-0.23289583359470128,-0.2321988870308748,-0.2386041995862938,-0.2395631650900385,-0.2344844166879094,-0.23821077566045318,-0.2289109443669615,-0.22342980077583807,-0.23216244381445023,-0.2285422760314096,-0.23437395117318927,-0.2379067443218315,-0.2418558093800808,-0.22798252038830122,-0.2346380688624012
0.07749254775345804,-0.009439514278469011,-0.09457995445395957,-0.152131381137068,-0.16193088040601822,-0.15837140424596116,-0.13015815837321223,-0.11732250864067098,-0.10531201237233216,-0.10167360084673248,-0.09349314114947793,-0.0980472735536373,-0.11560661083461919,-0.12973226356377857,-0.13130133454460735,-0.13968469822568697,-0.1287666371271348,-0.11179617975633617,-0.10093334349938315,-0.12205238810636225,-0.10182921932366414,-0.11019959025685444,-0.11365254468559545,-0.11302798858013371,-0.11048189681838537,-0.10160607545520971,-0.09865614143017824,-0.08653988636990882,-0.08974659633511166,-0.11032757487263728,-0.10617564703908591,-0.10612732026044035,-0.11304913252269087,-0.11709060787728272,-0.12254495310703632,-0.12296962705472861,-0.12210280613655303,-0.12262210538573122,-0.12108581388303116,-0.1197616270960646,-0.1243052950037404,-0.12208951387369495,-0.11793664467632627,-0.11974934749492268,-0.12011065682835126,-0.12116103549599752,-0.12527495071349962,-0.11922184187404221,-0.12576607622457708,-0.12450402580893818,-0.12875223374091946,-0.13486292079790463,-0.13450910484588693,-0.13737166084882338,-0.13122929223599472,-0.1374014710850705,-0.13277133407102124,-0.12272554228245848,-0.12237960424551535,-0.12495033674450452,-0.12011682367010651
0.7391643804352191,0.04833181443326984,-0.13021217466564108,-0.20259575655540363,-0.20694045791502938,-0.17691676724660438,-0.19070303141166148,-0.15457897709097126,-0.1204672060259656,-0.15248871683025114,-0.1405095349016011,-0.12069463371222744,-0.07379271663171655,-0.060040788896445964,-0.05095383962352564,-0.041915409379506365,-0.09061208998397396,-0.08616827613624682,-0.10537372069572797,-0.11004876641146999,-0.14151018182571334,-0.1473927515120495,-0.15449942280073,-0.16990340136795,-0.1603416104364386,-0.15277218821437707,-0.15575591786598603,-0.15122689617919383,-0.16203520509851546,-0.15932571090042066,-0.1567439552144229,-0.15705525394975822,-0.15284185298633762,-0.1573195374811088,-0.15907648115104914,-0.15934957565064037,-0.15865606731934648,-0.15862912276995367,-0.1555793929059389,-0.157810894532581,-0.16053771459443036,-0.16169422387257895,-0.16270613938941436,-0.1620684552213689,-0.1587937616175853,-0.1550534029133016,-0.15547200125598545,-0.15897353036699632,-0.15677826096987638,-0.15906655287861302,-0.16305505294382625,-0.16249811093141966,-0.16127426732473898,-0.16047796061472122,-0.16048549707326046,-0.15627973216655025,-0.15897536485026104,-0.15509901360897266,-0.15798019384128886,-0.15595229731321508,-0.15709540564659535
0.8877926747733221,0.065656368942589,-0.1186459297575057,-0.19444142498094422,-0.21305143972571805,-0.21574091855765215,-0.2202342246247282,-0.20665885558964792,-0.20339891081262218,-0.20978463763352018,-0.20128807176148303,-0.19423379733375365,-0.1988911295594731,-0.19217970414936714,-0.19402759983649057,-0.19357123775010018,-0.19476024930333963,-0.19110675451472411,-0.19510599380059038,-0.19077695211192547,-0.1929104989700612,-0.19093351943174947,-0.18987324992555657,-0.19283211221029212,-0.19501851148122992,-0.19549222452398762,-0.19401097051082764,-0.19306198697637847,-0.19201371607186088,-0.19120130239727226,-0.19153914222684815,-0.1961553900557995,-0.19077194457764465,-0.1930294437387264,-0.18860461974415355,-0.19126397299523,-0.18880640884727196,-0.18719360333305385,-0.188141240864054,-0.18491480270655256,-0.19026860783658578,-0.1927438555468633,-0.1937435252698711,-0.19261963779051597,-0.18767529157221371,-0.19052731461319591,-0.1865042644188997,-0.1886018273864258,-0.1905203263794912,-0.19221103448688331,-0.1913626688598198,-0.1923450264043207,-0.19253001143863363,-0.18886573538737533,-0.1915578755162124,-0.19113694822200897,-0.18792811701445897,-0.1900872474891444,-0.1916004925303268,-0.19491991306967346,-0.19481024921357448
0.8898709129496508,0.021887903291879656,-0.13724403903907004,-0.15336098245119642,-0.15903053087377142,-0.17550323181113842,-0.16310246048480767,-0.1533643868833757,-0.14793241655973663,-0.13171390402084285,-0.12194194275346265,-0.11964533030146907,-0.13751705937036396,-0.13872479569327442,-0.11676426798455228,-0.10182180568300327,-0.07862483310289452,-0.10914077323887388,-0.10483362443027826,-0.13291868587768668,-0.1322020760398906,-0.13243183490388413,-0.11622497917840545,-0.10101978736491686,-0.09578964456916869,-0.08333266988234067,-0.09639523198092284,-0.09576070147727853,-0.09926483023385185,-0.09045215199246347,-0.07554276288789684,-0.05610229076560322,-0.060218980736713626,-0.055634922223945796,-0.06226932499206545,-0.07731286398412668,-0.09872619429426471,-0.08977349026877826,-0.10494587261609442,-0.10910116580448405,-0.1005207335316022,-0.09454793038013755,-0.08665391863290359,-0.08827833301109388,-0.08726072517985366,-0.08563202580578474,-0.09256788541490928,-0.09049694006672705,-0.07303596140353899,-0.08311480670836223,-0.09339136072812508,-0.09013633912407513,-0.08317331859395019,-0.085510486202806,-0.1109811281030411,-0.11357813635531562,-0.10807890777614625,-0.10516712844086872,-0.10703869891008569,-0.10410268397666186,-0.0789129434626303
